Epoch;Clock_bias
2009.3556547619046;-214703.021
2009.357142857143;-214702.451
2009.358630952381;-214701.829
2009.360119047619;-214701.29700000002
2009.361607142857;-214700.763
2009.3630952380952;-214700.565
2009.3645833333333;-214699.961
2009.3660714285713;-214699.403
2009.3675595238094;-214699.10100000002
2009.3690476190475;-214698.571
2009.3705357142856;-214697.938
2009.3720238095236;-214697.76799999998
2009.3735119047617;-214697.247
2009.375;-214696.65
2009.376488095238;-214696.055
2009.3779761904761;-214695.583
2009.3794642857142;-214695.165
2009.3809523809523;-214694.799
2009.3824404761904;-214694.329
2009.3839285714284;-214693.72999999998
2009.3854166666665;-214693.12199999997
2009.3869047619046;-214692.848
2009.3883928571427;-214692.363
2009.3898809523807;-214691.958
2009.3913690476188;-214691.554
2009.392857142857;-214691.11899999998
2009.3943452380952;-214690.67200000002
2009.3958333333333;-214690.341
2009.3973214285713;-214689.826
2009.3988095238094;-214689.098
2009.4002976190475;-214688.827
2009.4017857142856;-214688.309
2009.4032738095236;-214687.707
2009.404761904762;-214687.24800000002
2009.40625;-214686.816
2009.407738095238;-214686.61599999998
2009.4092261904761;-214686.268
2009.4107142857142;-214685.563
2009.4122023809523;-214685.211
2009.4136904761904;-214684.852
2009.4151785714284;-214684.298
2009.4166666666665;-214683.77599999998
2009.4181547619046;-214683.375
2009.4196428571427;-214683.06999999998
2009.4211309523807;-214682.457
2009.422619047619;-214681.815
2009.424107142857;-214681.243
2009.4255952380952;-214680.713
2009.4270833333333;-214680.21600000001
2009.4285714285713;-214678.30000000002
2009.4300595238094;-214677.91
2009.4315476190475;-214677.215
2009.4330357142856;-214676.968
2009.4345238095236;-214676.334
2009.4360119047617;-214675.837
2009.4374999999998;-214675.388
2009.4389880952378;-214674.905
2009.4404761904761;-214674.318
2009.4419642857142;-214673.90399999998
2009.4434523809523;-214673.064
2009.4449404761904;-214672.764
2009.4464285714284;-214672.296
2009.4479166666665;-214671.73299999998
2009.4494047619046;-214670.906
2009.4508928571427;-214670.59399999998
2009.452380952381;-214670.043
2009.453869047619;-214669.34399999998
2009.455357142857;-214668.981
2009.4568452380952;-214668.505
2009.4583333333333;-214667.92799999999
2009.4598214285713;-214667.341
2009.4613095238094;-214666.866
2009.4627976190475;-214666.35299999997
2009.4642857142856;-214665.90600000002
2009.4657738095236;-214665.469
2009.4672619047617;-214664.84
2009.4687499999998;-214664.37
2009.470238095238;-214663.85700000002
2009.4717261904761;-214663.37999999998
2009.4732142857142;-214662.831
2009.4747023809523;-214662.38100000002
2009.4761904761904;-214661.719
2009.4776785714284;-214661.29900000003
2009.4791666666665;-214660.53600000002
2009.4806547619046;-214660.145
2009.4821428571427;-214659.63
2009.4836309523807;-214658.973
2009.4851190476188;-214658.451
2009.4866071428569;-214658.019
2009.4880952380952;-214657.444
2009.4895833333333;-214657.003
2009.4910714285713;-214656.481
2009.4925595238094;-214655.789
2009.4940476190475;-214655.217
2009.4955357142856;-214654.76499999998
2009.4970238095236;-214654.344
2009.4985119047617;-214653.415
2009.5;-214652.887
2009.501488095238;-214652.357
2009.5029761904761;-214651.896
2009.5044642857142;-214651.394
2009.5059523809523;-214650.881
2009.5074404761904;-214650.62900000002
2009.5089285714284;-214650.171
2009.5104166666665;-214649.813
2009.5119047619046;-214649.08500000002
2009.5133928571427;-214648.71099999998
2009.5148809523807;-214647.85
2009.5163690476188;-214647.425
2009.517857142857;-214646.737
2009.5193452380952;-214646.435
2009.5208333333333;-214645.86
2009.5223214285713;-214645.014
2009.5238095238094;-214644.593
2009.5252976190475;-214643.833
2009.5267857142856;-214643.46800000002
2009.5282738095236;-214643.117
2009.5297619047617;-214642.491
2009.5312499999998;-214642.154
2009.5327380952378;-214641.30599999998
2009.534226190476;-214640.821
2009.5357142857142;-214640.349
2009.5372023809523;-214639.73500000002
2009.5386904761904;-214639.256
2009.5401785714284;-214638.475
2009.5416666666665;-214637.879
2009.5431547619046;-214637.297
2009.5446428571427;-214636.826
2009.5461309523807;-214636.57499999998
2009.547619047619;-214635.877
2009.549107142857;-214635.32200000001
2009.5505952380952;-214635.03
2009.5520833333333;-214634.456
2009.5535714285713;-214633.90999999997
2009.5550595238094;-214633.658
2009.5565476190475;-214632.999
2009.5580357142856;-214632.46000000002
2009.5595238095236;-214631.903
2009.5610119047617;-214631.444
2009.5624999999998;-214630.83299999998
2009.5639880952378;-214630.392
2009.5654761904761;-214629.922
2009.5669642857142;-214629.358
2009.5684523809523;-214628.66700000002
2009.5699404761904;-214628.26200000002
2009.5714285714287;-214627.82
2009.5729166666667;-214627.374
2009.5744047619048;-214626.75400000002
2009.575892857143;-214626.50300000003
2009.577380952381;-214625.991
2009.578869047619;-214625.492
2009.580357142857;-214624.93699999998
2009.5818452380952;-214624.406
2009.5833333333335;-214624.166
2009.5848214285716;-214623.58599999998
2009.5863095238096;-214622.996
2009.5877976190477;-214622.375
2009.5892857142858;-214621.969
2009.5907738095239;-214621.131
2009.592261904762;-214620.657
2009.59375;-214620.001
2009.5952380952383;-214619.52
2009.5967261904764;-214618.893
2009.5982142857144;-214618.12699999998
2009.5997023809525;-214617.642
2009.6011904761906;-214617.05000000002
2009.6026785714287;-214616.65600000002
2009.6041666666667;-214616.06699999998
2009.6056547619048;-214615.446
2009.607142857143;-214614.984
2009.608630952381;-214614.559
2009.610119047619;-214614.07700000002
2009.611607142857;-214613.53600000002
2009.6130952380954;-214612.966
2009.6145833333335;-214612.662
2009.6160714285716;-214611.829
2009.6175595238096;-214611.221
2009.6190476190477;-214610.794
2009.6205357142858;-214610.32700000002
2009.6220238095239;-214609.714
2009.623511904762;-214609.21300000002
2009.625;-214608.892
2009.626488095238;-214608.345
2009.6279761904761;-214607.721
2009.6294642857142;-214607.125
2009.6309523809525;-214606.59999999998
2009.6324404761906;-214606.161
2009.6339285714287;-214605.533
2009.6354166666667;-214604.87
2009.6369047619048;-214604.508
2009.638392857143;-214603.778
2009.639880952381;-214603.437
2009.641369047619;-214602.665
2009.6428571428573;-214602.21899999998
2009.6443452380954;-214601.777
2009.6458333333335;-214601.25400000002
2009.6473214285716;-214600.75900000002
2009.6488095238096;-214600.024
2009.6502976190477;-214599.76
2009.6517857142858;-214599.166
2009.6532738095239;-214598.379
2009.654761904762;-214598.22600000002
2009.65625;-214597.457
2009.657738095238;-214596.92899999997
2009.6592261904761;-214596.369
2009.6607142857144;-214595.738
2009.6622023809525;-214595.303
2009.6636904761906;-214594.494
2009.6651785714287;-214593.957
2009.6666666666667;-214593.499
2009.6681547619048;-214593.022
2009.669642857143;-214592.476
2009.671130952381;-214591.949
2009.672619047619;-214591.56999999998
2009.674107142857;-214591.193
2009.6755952380952;-214590.437
2009.6770833333333;-214589.97400000002
2009.6785714285716;-214589.544
2009.6800595238096;-214589.07
2009.6815476190477;-214588.61099999998
2009.6830357142858;-214588.27500000002
2009.6845238095239;-214587.746
2009.686011904762;-214587.215
2009.6875;-214586.749
2009.688988095238;-214586.04
2009.6904761904764;-214585.711
2009.6919642857144;-214584.921
2009.6934523809525;-214584.226
2009.6949404761906;-214583.585
2009.6964285714287;-214583.073
2009.6979166666667;-214582.56600000002
2009.6994047619048;-214581.76
2009.700892857143;-214581.134
2009.702380952381;-214580.716
2009.703869047619;-214580.129
2009.705357142857;-214579.566
2009.7068452380952;-214578.903
2009.7083333333335;-214578.486
2009.7098214285716;-214577.92599999998
2009.7113095238096;-214577.281
2009.7127976190477;-214576.863
2009.7142857142858;-214577.347
2009.7157738095239;-214576.94900000002
2009.717261904762;-214576.46399999998
2009.71875;-214575.951
2009.720238095238;-214575.375
2009.7217261904761;-214574.709
2009.7232142857142;-214574.159
2009.7247023809523;-214573.535
2009.7261904761906;-214573.21300000002
2009.7276785714287;-214572.71
2009.7291666666667;-214572.10799999998
2009.7306547619048;-214571.366
2009.732142857143;-214571.122
2009.733630952381;-214570.488
2009.735119047619;-214569.862
2009.736607142857;-214569.30299999999
2009.7380952380954;-214568.489
2009.7395833333335;-214567.959
2009.7410714285716;-214567.612
2009.7425595238096;-214566.892
2009.7440476190477;-214566.302
2009.7455357142858;-214565.96
2009.7470238095239;-214565.161
2009.748511904762;-214564.751
2009.75;-214564.359
2009.751488095238;-214563.66499999998
2009.7529761904761;-214563.18
2009.7544642857142;-214562.82100000003
2009.7559523809525;-214562.302
2009.7574404761906;-214561.791
2009.7589285714287;-214561.059
2009.7604166666667;-214560.371
2009.7619047619048;-214559.87
2009.763392857143;-214559.22100000002
2009.764880952381;-214558.681
2009.766369047619;-214558.005
2009.767857142857;-214557.734
2009.7693452380952;-214557.195
2009.7708333333333;-214556.72999999998
2009.7723214285713;-214556.385
2009.7738095238096;-214555.991
2009.7752976190477;-214555.456
2009.7767857142858;-214554.83599999998
2009.7782738095239;-214554.163
2009.779761904762;-214553.46399999998
2009.78125;-214553.10499999998
2009.782738095238;-214552.71600000001
2009.7842261904761;-214552.025
2009.7857142857144;-214551.57
2009.7872023809525;-214551.09999999998
2009.7886904761906;-214550.343
2009.7901785714287;-214549.842
2009.7916666666667;-214549.32
2009.7931547619048;-214548.846
2009.794642857143;-214548.069
2009.796130952381;-214547.793
2009.797619047619;-214547.259
2009.799107142857;-214546.572
2009.8005952380952;-214546.062
2009.8020833333333;-214545.48299999998
2009.8035714285716;-214544.67500000002
2009.8050595238096;-214544.253
2009.8065476190477;-214543.83000000002
2009.8080357142858;-214543.33299999998
2009.8095238095239;-214542.91
2009.811011904762;-214542.177
2009.8125;-214541.698
2009.813988095238;-214541.272
2009.8154761904761;-214540.58299999998
2009.8169642857142;-214540.10299999997
2009.8184523809523;-214539.462
2009.8199404761904;-214538.939
2009.8214285714287;-214538.329
2009.8229166666667;-214537.93899999998
2009.8244047619048;-214537.358
2009.825892857143;-214536.97199999998
2009.827380952381;-214536.185
2009.828869047619;-214535.65800000002
2009.830357142857;-214535.212
2009.8318452380952;-214534.753
2009.8333333333335;-214534.134
2009.8348214285716;-214533.682
2009.8363095238096;-214533.209
2009.8377976190477;-214532.765
2009.8392857142858;-214532.313
2009.8407738095239;-214531.303
2009.842261904762;-214530.68300000002
2009.84375;-214530.2
2009.845238095238;-214529.542
2009.8467261904761;-214528.975
2009.8482142857142;-214528.46099999998
2009.8497023809523;-214528.08200000002
2009.8511904761906;-214527.742
2009.8526785714287;-214527.22600000002
2009.8541666666667;-214526.69499999998
2009.8556547619048;-214526.065
2009.857142857143;-214525.864
2009.858630952381;-214525.17599999998
2009.860119047619;-214524.805
2009.861607142857;-214524.216
2009.8630952380952;-214523.783
2009.8645833333333;-214523.122
2009.8660714285713;-214522.63
2009.8675595238094;-214522.17799999999
2009.8690476190477;-214521.593
2009.8705357142858;-214520.91999999998
2009.8720238095239;-214520.59600000002
2009.873511904762;-214519.86800000002
2009.875;-214519.336
2009.876488095238;-214518.88700000002
2009.8779761904761;-214518.44600000003
2009.8794642857142;-214517.902
2009.8809523809525;-214517.418
2009.8824404761906;-214516.73500000002
2009.8839285714287;-214516.08200000002
2009.8854166666667;-214515.726
2009.8869047619048;-214515.12
2009.888392857143;-214514.50199999998
2009.889880952381;-214514.22199999998
2009.891369047619;-214513.70299999998
2009.892857142857;-214513.174
2009.8943452380952;-214512.81
2009.8958333333333;-214512.30000000002
2009.8973214285713;-214511.777
2009.8988095238096;-214511.37
2009.9002976190477;-214510.81199999998
2009.9017857142858;-214510.374
2009.9032738095239;-214509.718
2009.904761904762;-214509.324
2009.90625;-214508.791
2009.907738095238;-214508.25699999998
2009.9092261904761;-214507.587
2009.9107142857142;-214506.946
2009.9122023809523;-214506.687
2009.9136904761904;-214505.818
2009.9151785714284;-214505.446
2009.9166666666667;-214504.727
2009.9181547619048;-214504.111
2009.919642857143;-214503.55200000003
2009.921130952381;-214503.12600000002
2009.922619047619;-214502.575
2009.924107142857;-214502.204
2009.9255952380952;-214501.767
2009.9270833333333;-214501.01200000002
2009.9285714285716;-214500.538
2009.9300595238096;-214500.198
2009.9315476190477;-214499.605
2009.9330357142858;-214499.12399999998
2009.9345238095239;-214498.856
2009.936011904762;-214498.16999999998
2009.9375;-214497.511
2009.938988095238;-214497.074
2009.9404761904761;-214496.34100000001
2009.9419642857142;-214495.93
2009.9434523809523;-214495.487
2009.9449404761904;-214494.752
2009.9464285714287;-214494.39899999998
2009.9479166666667;-214493.683
2009.9494047619048;-214493.094
2009.950892857143;-214492.626
2009.952380952381;-214491.873
2009.953869047619;-214491.416
2009.955357142857;-214490.862
2009.9568452380952;-214490.589
2009.9583333333333;-214490.03
2009.9598214285713;-214489.446
2009.9613095238094;-214488.83599999998
2009.9627976190475;-214488.23200000002
2009.9642857142858;-214487.95799999998
2009.9657738095239;-214487.473
2009.967261904762;-214487.064
2009.96875;-214486.602
2009.970238095238;-214486.109
2009.9717261904761;-214485.38199999998
2009.9732142857142;-214485.131
2009.9747023809523;-214484.399
2009.9761904761906;-214483.977
2009.9776785714287;-214483.341
2009.9791666666667;-214483.25199999998
2009.9806547619048;-214482.49000000002
2009.982142857143;-214481.909
2009.983630952381;-214481.353
2009.985119047619;-214480.931
2009.986607142857;-214480.46
2009.9880952380952;-214479.76
2009.9895833333333;-214479.379
2009.9910714285713;-214478.758
2009.9925595238094;-214478.42
2009.9940476190477;-214477.843
2009.9955357142858;-214477.172
2009.9970238095239;-214476.542
2009.998511904762;-214476.18399999998
2010.0;-214475.255
2010.001488095238;-214474.66700000002
2010.0029761904761;-214474.37300000002
2010.0044642857142;-214474.016
2010.0059523809523;-214473.307
2010.0074404761904;-214472.81699999998
2010.0089285714284;-214472.521
2010.0104166666665;-214471.89700000003
2010.0119047619048;-214471.399
2010.013392857143;-214470.993
2010.014880952381;-214470.655
2010.016369047619;-214470.084
2010.017857142857;-214469.59100000001
2010.0193452380952;-214469.062
2010.0208333333333;-214468.499
2010.0223214285713;-214467.911
2010.0238095238096;-214467.513
2010.0252976190477;-214467.071
2010.0267857142858;-214466.372
2010.0282738095239;-214465.96099999998
2010.029761904762;-214465.557
2010.03125;-214465.14500000002
2010.032738095238;-214464.53399999999
2010.0342261904761;-214464.407
2010.0357142857142;-214463.929
2010.0372023809523;-214463.615
2010.0386904761904;-214463.13
2010.0401785714284;-214462.56399999998
2010.0416666666667;-214461.97100000002
2010.0431547619048;-214461.604
2010.044642857143;-214460.918
2010.046130952381;-214460.55599999998
2010.047619047619;-214459.93899999998
2010.049107142857;-214459.45
2010.0505952380952;-214459.05099999998
2010.0520833333333;-214458.44
2010.0535714285713;-214457.99
2010.0550595238094;-214457.257
2010.0565476190475;-214457.088
2010.0580357142856;-214456.46
2010.0595238095239;-214455.818
2010.061011904762;-214455.159
2010.0625;-214454.614
2010.063988095238;-214454.131
2010.0654761904761;-214453.601
2010.0669642857142;-214453.204
2010.0684523809523;-214452.611
2010.0699404761904;-214452.26
2010.0714285714287;-214451.71899999998
2010.0729166666667;-214451.548
2010.0744047619048;-214450.78399999999
2010.075892857143;-214450.429
2010.077380952381;-214449.765
2010.078869047619;-214449.08899999998
2010.080357142857;-214448.87399999998
2010.0818452380952;-214448.141
2010.0833333333333;-214447.638
2010.0848214285713;-214447.04100000003
2010.0863095238094;-214446.53
2010.0877976190475;-214445.971
2010.0892857142858;-214445.37600000002
2010.0907738095239;-214444.822
2010.092261904762;-214444.122
2010.09375;-214443.589
2010.095238095238;-214443.209
2010.0967261904761;-214442.66400000002
2010.0982142857142;-214442.027
2010.0997023809523;-214441.549
2010.1011904761904;-214441.06300000002
2010.1026785714284;-214440.355
2010.1041666666665;-214439.943
2010.1056547619046;-214439.519
2010.107142857143;-214439.001
2010.108630952381;-214438.70799999998
2010.110119047619;-214438.182
2010.111607142857;-214437.43699999998
2010.1130952380952;-214437.081
2010.1145833333333;-214436.582
2010.1160714285713;-214436.15600000002
2010.1175595238094;-214435.50400000002
2010.1190476190477;-214435.054
2010.1205357142858;-214434.46399999998
2010.1220238095239;-214433.864
2010.123511904762;-214433.63400000002
2010.125;-214433.019
2010.126488095238;-214432.338
2010.1279761904761;-214431.918
2010.1294642857142;-214431.364
2010.1309523809523;-214430.929
2010.1324404761904;-214430.23400000003
2010.1339285714284;-214429.765
2010.1354166666665;-214429.05200000003
2010.1369047619048;-214428.61500000002
2010.138392857143;-214428.272
2010.139880952381;-214427.55
2010.141369047619;-214427.083
2010.142857142857;-214426.951
2010.1443452380952;-214426.302
2010.1458333333333;-214425.866
2010.1473214285713;-214425.312
2010.1488095238094;-214425.002
2010.1502976190475;-214424.33500000002
2010.1517857142856;-214423.838
2010.1532738095236;-214423.34
2010.154761904762;-214422.796
2010.15625;-214422.084
2010.157738095238;-214421.353
2010.1592261904761;-214420.539
2010.1607142857142;-214420.023
2010.1622023809523;-214419.434
2010.1636904761904;-214418.72799999997
2010.1651785714284;-214418.089
2010.1666666666667;-214417.562
2010.1681547619048;-214417.05200000003
2010.169642857143;-214416.605
2010.171130952381;-214415.93
2010.172619047619;-214415.446
2010.174107142857;-214415.063
2010.1755952380952;-214414.712
2010.1770833333333;-214413.998
2010.1785714285713;-214413.411
2010.1800595238094;-214413.045
2010.1815476190475;-214412.364
2010.1830357142856;-214411.94100000002
2010.1845238095239;-214411.33
2010.186011904762;-214410.94
2010.1875;-214410.052
2010.188988095238;-214409.72199999998
2010.1904761904761;-214409.219
2010.1919642857142;-214408.66700000002
2010.1934523809523;-214407.948
2010.1949404761904;-214407.625
2010.1964285714284;-214406.985
2010.1979166666665;-214406.429
2010.1994047619046;-214405.81399999998
2010.2008928571427;-214405.02599999998
2010.202380952381;-214404.59000000003
2010.203869047619;-214403.941
2010.205357142857;-214403.406
2010.2068452380952;-214402.924
2010.2083333333333;-214402.221
2010.2098214285713;-214401.53699999998
2010.2113095238094;-214401.209
2010.2127976190475;-214400.849
2010.2142857142858;-214400.353
2010.2157738095239;-214399.59
2010.217261904762;-214399.15099999998
2010.21875;-214398.542
2010.220238095238;-214398.044
2010.2217261904761;-214397.454
2010.2232142857142;-214397.03900000002
2010.2247023809523;-214396.47400000002
2010.2261904761904;-214396.19400000002
2010.2276785714284;-214395.461
2010.2291666666665;-214394.858
2010.2306547619046;-214394.68
2010.232142857143;-214394.132
2010.233630952381;-214393.62900000002
2010.235119047619;-214392.883
2010.236607142857;-214392.287
2010.2380952380952;-214391.883
2010.2395833333333;-214391.357
2010.2410714285713;-214390.808
2010.2425595238094;-214389.903
2010.2440476190475;-214389.742
2010.2455357142856;-214389.206
2010.2470238095236;-214388.636
2010.2485119047617;-214388.117
2010.25;-214387.64800000002
2010.251488095238;-214387.089
2010.2529761904761;-214386.513
2010.2544642857142;-214386.007
2010.2559523809523;-214385.48
2010.2574404761904;-214385.17200000002
2010.2589285714284;-214384.436
2010.2604166666665;-214383.916
2010.2619047619048;-214383.329
2010.263392857143;-214382.82499999998
2010.264880952381;-214382.252
2010.266369047619;-214381.673
2010.267857142857;-214381.226
2010.2693452380952;-214380.63199999998
2010.2708333333333;-214380.161
2010.2723214285713;-214379.622
2010.2738095238094;-214379.06699999998
2010.2752976190475;-214378.332
2010.2767857142856;-214377.945
2010.2782738095236;-214377.434
2010.279761904762;-214376.804
2010.28125;-214376.218
2010.282738095238;-214375.76200000002
2010.2842261904761;-214375.36800000002
2010.2857142857142;-214375.957
2010.2872023809523;-214375.348
2010.2886904761904;-214374.843
2010.2901785714284;-214374.176
2010.2916666666665;-214373.653
2010.2931547619046;-214373.263
2010.2946428571427;-214372.895
2010.2961309523807;-214372.12900000002
2010.297619047619;-214371.65899999999
2010.299107142857;-214371.01799999998
2010.3005952380952;-214370.56999999998
2010.3020833333333;-214370.06
2010.3035714285713;-214369.56
2010.3050595238094;-214368.972
2010.3065476190475;-214368.57499999998
2010.3080357142856;-214368.117
2010.3095238095239;-214367.669
2010.311011904762;-214367.12
2010.3125;-214366.462
2010.313988095238;-214366.024
2010.3154761904761;-214365.499
2010.3169642857142;-214364.816
2010.3184523809523;-214364.56
2010.3199404761904;-214363.896
2010.3214285714284;-214363.445
2010.3229166666665;-214362.997
2010.3244047619046;-214362.587
2010.3258928571427;-214362.025
2010.327380952381;-214361.513
2010.328869047619;-214360.621
2010.330357142857;-214359.997
2010.3318452380952;-214359.343
2010.3333333333333;-214359.095
2010.3348214285713;-214358.56100000002
2010.3363095238094;-214357.80299999999
2010.3377976190475;-214357.666
2010.3392857142856;-214357.092
2010.3407738095236;-214356.57499999998
2010.3422619047617;-214355.9
2010.3437499999998;-214355.25999999998
2010.345238095238;-214354.737
2010.3467261904761;-214354.254
2010.3482142857142;-214353.818
2010.3497023809523;-214353.168
2010.3511904761904;-214352.89299999998
2010.3526785714284;-214351.99800000002
2010.3541666666665;-214351.5
2010.3556547619046;-214351.09
2010.357142857143;-214350.59000000003
2010.358630952381;-214350.067
2010.360119047619;-214349.47600000002
2010.361607142857;-214348.837
2010.3630952380952;-214348.26200000002
2010.3645833333333;-214348.00400000002
2010.3660714285713;-214347.59
2010.3675595238094;-214347.252
2010.3690476190475;-214346.48200000002
2010.3705357142856;-214345.989
2010.3720238095236;-214345.462
2010.3735119047617;-214345.008
2010.375;-214344.31100000002
2010.376488095238;-214344.035
2010.3779761904761;-214343.159
2010.3794642857142;-214342.65899999999
2010.3809523809523;-214342.02
2010.3824404761904;-214341.66999999998
2010.3839285714284;-214341.266
2010.3854166666665;-214340.755
2010.3869047619046;-214339.965
2010.3883928571427;-214339.546
2010.3898809523807;-214339.172
2010.3913690476188;-214338.86000000002
2010.392857142857;-214338.111
2010.3943452380952;-214337.83800000002
2010.3958333333333;-214337.39800000002
2010.3973214285713;-214336.766
2010.3988095238094;-214336.25699999998
2010.4002976190475;-214335.64
2010.4017857142856;-214335.02
2010.4032738095236;-214334.413
2010.404761904762;-214334.172
2010.40625;-214333.639
2010.407738095238;-214333.307
2010.4092261904761;-214332.494
2010.4107142857142;-214332.10700000002
2010.4122023809523;-214331.401
2010.4136904761904;-214330.823
2010.4151785714284;-214330.135
2010.4166666666665;-214329.57200000001
2010.4181547619046;-214329.4
2010.4196428571427;-214328.911
2010.4211309523807;-214328.432
2010.422619047619;-214327.761
2010.424107142857;-214327.486
2010.4255952380952;-214327.011
2010.4270833333333;-214326.458
2010.4285714285713;-214325.90899999999
2010.4300595238094;-214325.399
2010.4315476190475;-214324.885
2010.4330357142856;-214324.44
2010.4345238095236;-214324.04299999998
2010.4360119047617;-214323.645
2010.4374999999998;-214323.109
2010.4389880952378;-214322.522
2010.4404761904761;-214322.401
2010.4419642857142;-214321.701
2010.4434523809523;-214321.228
2010.4449404761904;-214320.552
2010.4464285714284;-214319.997
2010.4479166666665;-214319.582
2010.4494047619046;-214319.011
2010.4508928571427;-214318.459
2010.452380952381;-214317.846
2010.453869047619;-214317.522
2010.455357142857;-214316.999
2010.4568452380952;-214316.49300000002
2010.4583333333333;-214315.99
2010.4598214285713;-214315.316
2010.4613095238094;-214314.761
2010.4627976190475;-214314.283
2010.4642857142856;-214313.961
2010.4657738095236;-214313.235
2010.4672619047617;-214312.829
2010.4687499999998;-214312.462
2010.470238095238;-214311.86
2010.4717261904761;-214311.509
2010.4732142857142;-214310.83899999998
2010.4747023809523;-214310.245
2010.4761904761904;-214309.778
2010.4776785714284;-214309.152
2010.4791666666665;-214308.353
2010.4806547619046;-214308.144
2010.4821428571427;-214307.436
2010.4836309523807;-214307.149
2010.4851190476188;-214306.592
2010.4866071428569;-214305.651
2010.4880952380952;-214305.36599999998
2010.4895833333333;-214304.501
2010.4910714285713;-214304.264
2010.4925595238094;-214303.745
2010.4940476190475;-214303.19499999998
2010.4955357142856;-214302.56600000002
2010.4970238095236;-214302.19
2010.4985119047617;-214301.536
2010.5;-214300.973
2010.501488095238;-214300.603
2010.5029761904761;-214299.662
2010.5044642857142;-214299.21
2010.5059523809523;-214298.66100000002
2010.5074404761904;-214298.218
2010.5089285714284;-214297.48
2010.5104166666665;-214296.97699999998
2010.5119047619046;-214296.559
2010.5133928571427;-214295.865
2010.5148809523807;-214295.42799999999
2010.5163690476188;-214294.66
2010.517857142857;-214293.994
2010.5193452380952;-214293.26599999997
2010.5208333333333;-214292.80299999999
2010.5223214285713;-214292.33500000002
2010.5238095238094;-214291.631
2010.5252976190475;-214291.01
2010.5267857142856;-214290.58000000002
2010.5282738095236;-214290.02
2010.5297619047617;-214289.471
2010.5312499999998;-214289.014
2010.5327380952378;-214288.392
2010.534226190476;-214287.658
2010.5357142857142;-214287.195
2010.5372023809523;-214286.687
2010.5386904761904;-214286.209
2010.5401785714284;-214285.744
2010.5416666666665;-214285.14200000002
2010.5431547619046;-214284.59100000001
2010.5446428571427;-214284.112
2010.5461309523807;-214283.40399999998
2010.547619047619;-214283.06399999998
2010.549107142857;-214282.461
2010.5505952380952;-214281.809
2010.5520833333333;-214281.372
2010.5535714285713;-214280.75100000002
2010.5550595238094;-214280.115
2010.5565476190475;-214279.652
2010.5580357142856;-214279.063
2010.5595238095236;-214278.373
2010.5610119047617;-214277.891
2010.5624999999998;-214277.431
2010.5639880952378;-214276.878
2010.5654761904761;-214276.357
2010.5669642857142;-214276.02
2010.5684523809523;-214275.236
2010.5699404761904;-214274.844
2010.5714285714287;-214273.35400000002
2010.5729166666667;-214273.046
2010.5744047619048;-214272.435
2010.575892857143;-214272.11800000002
2010.577380952381;-214271.622
2010.578869047619;-214271.10400000002
2010.580357142857;-214270.568
2010.5818452380952;-214270.05500000002
2010.5833333333335;-214269.762
2010.5848214285716;-214269.041
2010.5863095238096;-214268.498
2010.5877976190477;-214268.128
2010.5892857142858;-214267.58599999998
2010.5907738095239;-214267.16999999998
2010.592261904762;-214266.537
2010.59375;-214265.808
2010.5952380952383;-214265.36
2010.5967261904764;-214264.64200000002
2010.5982142857144;-214264.271
2010.5997023809525;-214263.69
2010.6011904761906;-214263.433
2010.6026785714287;-214262.849
2010.6041666666667;-214262.237
2010.6056547619048;-214261.53199999998
2010.607142857143;-214261.277
2010.608630952381;-214260.829
2010.610119047619;-214260.0
2010.611607142857;-214259.59
2010.6130952380954;-214259.13199999998
2010.6145833333335;-214258.335
2010.6160714285716;-214258.185
2010.6175595238096;-214257.685
2010.6190476190477;-214257.155
2010.6205357142858;-214256.46
2010.6220238095239;-214255.761
2010.623511904762;-214255.46600000001
2010.625;-214254.71
2010.626488095238;-214254.196
2010.6279761904761;-214253.643
2010.6294642857142;-214253.018
2010.6309523809525;-214252.68399999998
2010.6324404761906;-214252.042
2010.6339285714287;-214251.576
2010.6354166666667;-214250.931
2010.6369047619048;-214250.538
2010.638392857143;-214250.217
2010.639880952381;-214249.349
2010.641369047619;-214249.033
2010.6428571428573;-214248.311
2010.6443452380954;-214247.843
2010.6458333333335;-214247.422
2010.6473214285716;-214246.74
2010.6488095238096;-214246.424
2010.6502976190477;-214245.934
2010.6517857142858;-214245.212
2010.6532738095239;-214244.513
2010.654761904762;-214244.097
2010.65625;-214243.519
2010.657738095238;-214243.101
2010.6592261904761;-214242.50699999998
2010.6607142857144;-214241.924
2010.6622023809525;-214241.252
2010.6636904761906;-214240.45799999998
2010.6651785714287;-214239.848
2010.6666666666667;-214239.553
2010.6681547619048;-214238.967
2010.669642857143;-214238.475
2010.671130952381;-214237.954
2010.672619047619;-214237.468
2010.674107142857;-214237.005
2010.6755952380952;-214236.31399999998
2010.6770833333333;-214235.76499999998
2010.6785714285716;-214235.39500000002
2010.6800595238096;-214234.91999999998
2010.6815476190477;-214234.201
2010.6830357142858;-214233.87900000002
2010.6845238095239;-214233.294
2010.686011904762;-214232.889
2010.6875;-214232.07
2010.688988095238;-214231.613
2010.6904761904764;-214230.929
2010.6919642857144;-214230.43999999997
2010.6934523809525;-214229.76299999998
2010.6949404761906;-214229.34699999998
2010.6964285714287;-214228.762
2010.6979166666667;-214228.217
2010.6994047619048;-214227.733
2010.700892857143;-214227.17
2010.702380952381;-214226.571
