Epoch;Clock_bias
2009.3556547619046;-453190.886
2009.357142857143;-453201.83300000004
2009.358630952381;-453212.74799999996
2009.360119047619;-453223.365
2009.361607142857;-453234.12100000004
2009.3630952380952;-453245.04000000004
2009.3645833333333;-453255.93
2009.3660714285713;-453266.689
2009.3675595238094;-453277.432
2009.3690476190475;-453288.40400000004
2009.3705357142856;-453299.39
2009.3720238095236;-453310.163
2009.3735119047617;-453321.262
2009.375;-453332.28500000003
2009.376488095238;-453343.033
2009.3779761904761;-453354.049
2009.3794642857142;-453364.946
2009.3809523809523;-453375.981
2009.3824404761904;-453386.971
2009.3839285714284;-453397.652
2009.3854166666665;-453408.798
2009.3869047619046;-453419.694
2009.3883928571427;-453430.682
2009.3898809523807;-453441.482
2009.3913690476188;-453452.407
2009.392857142857;-453463.271
2009.3943452380952;-453474.199
2009.3958333333333;-453485.035
2009.3973214285713;-453496.132
2009.3988095238094;-453506.738
2009.4002976190475;-453517.71
2009.4017857142856;-453528.902
2009.4032738095236;-453539.602
2009.404761904762;-453550.616
2009.40625;-453561.837
2009.407738095238;-453572.824
2009.4092261904761;-453583.648
2009.4107142857142;-453594.93600000005
2009.4122023809523;-453605.42500000005
2009.4136904761904;-453616.60699999996
2009.4151785714284;-453627.37700000004
2009.4166666666665;-453638.49299999996
2009.4181547619046;-453649.43799999997
2009.4196428571427;-453660.29099999997
2009.4211309523807;-453670.984
2009.422619047619;-453681.998
2009.424107142857;-453692.64900000003
2009.4255952380952;-453703.90300000005
2009.4270833333333;-453714.30600000004
2009.4285714285713;-453723.894
2009.4300595238094;-453734.615
2009.4315476190475;-453745.522
2009.4330357142856;-453756.217
2009.4345238095236;-453766.951
2009.4360119047617;-453777.916
2009.4374999999998;-453788.597
2009.4389880952378;-453799.58499999996
2009.4404761904761;-453810.372
2009.4419642857142;-453821.20900000003
2009.4434523809523;-453832.302
2009.4449404761904;-453843.295
2009.4464285714284;-453854.19
2009.4479166666665;-453865.015
2009.4494047619046;-453875.879
2009.4508928571427;-453886.936
2009.452380952381;-453897.576
2009.453869047619;-453908.359
2009.455357142857;-453919.33
2009.4568452380952;-453930.206
2009.4583333333333;-453940.795
2009.4598214285713;-453952.01300000004
2009.4613095238094;-453962.797
2009.4627976190475;-453973.686
2009.4642857142856;-453984.468
2009.4657738095236;-453995.451
2009.4672619047617;-454006.29199999996
2009.4687499999998;-454017.109
2009.470238095238;-454028.201
2009.4717261904761;-454038.821
2009.4732142857142;-454049.745
2009.4747023809523;-454060.843
2009.4761904761904;-454071.442
2009.4776785714284;-454082.444
2009.4791666666665;-454093.548
2009.4806547619046;-454104.238
2009.4821428571427;-454115.14
2009.4836309523807;-454125.95599999995
2009.4851190476188;-454137.158
2009.4866071428569;-454148.06399999995
2009.4880952380952;-454158.746
2009.4895833333333;-454169.85099999997
2009.4910714285713;-454180.752
2009.4925595238094;-454191.576
2009.4940476190475;-454202.288
2009.4955357142856;-454213.236
2009.4970238095236;-454224.261
2009.4985119047617;-454234.788
2009.5;-454245.59900000005
2009.501488095238;-454256.698
2009.5029761904761;-454267.196
2009.5044642857142;-454278.054
2009.5059523809523;-454288.65
2009.5074404761904;-454299.65499999997
2009.5089285714284;-454310.402
2009.5104166666665;-454321.49199999997
2009.5119047619046;-454332.31899999996
2009.5133928571427;-454343.369
2009.5148809523807;-454354.024
2009.5163690476188;-454364.704
2009.517857142857;-454375.502
2009.5193452380952;-454386.592
2009.5208333333333;-454397.562
2009.5223214285713;-454408.381
2009.5238095238094;-454419.298
2009.5252976190475;-454430.266
2009.5267857142856;-454441.13399999996
2009.5282738095236;-454451.897
2009.5297619047617;-454463.053
2009.5312499999998;-454473.924
2009.5327380952378;-454484.561
2009.534226190476;-454495.466
2009.5357142857142;-454506.287
2009.5372023809523;-454517.038
2009.5386904761904;-454528.04500000004
2009.5401785714284;-454538.577
2009.5416666666665;-454549.518
2009.5431547619046;-454560.422
2009.5446428571427;-454571.076
2009.5461309523807;-454581.871
2009.547619047619;-454592.713
2009.549107142857;-454603.835
2009.5505952380952;-454614.655
2009.5520833333333;-454625.565
2009.5535714285713;-454636.349
2009.5550595238094;-454647.181
2009.5565476190475;-454657.98699999996
2009.5580357142856;-454668.994
2009.5595238095236;-454679.801
2009.5610119047617;-454690.354
2009.5624999999998;-454701.576
2009.5639880952378;-454712.116
2009.5654761904761;-454722.892
2009.5669642857142;-454733.881
2009.5684523809523;-454744.53599999996
2009.5699404761904;-454755.426
2009.5714285714287;-454766.389
2009.5729166666667;-454777.293
2009.5744047619048;-454788.315
2009.575892857143;-454798.926
2009.577380952381;-454809.489
2009.578869047619;-454820.522
2009.580357142857;-454831.204
2009.5818452380952;-454842.14200000005
2009.5833333333335;-454852.999
2009.5848214285716;-454863.829
2009.5863095238096;-454874.762
2009.5877976190477;-454885.988
2009.5892857142858;-454896.26700000005
2009.5907738095239;-454907.27900000004
2009.592261904762;-454918.11699999997
2009.59375;-454929.059
2009.5952380952383;-454940.004
2009.5967261904764;-454951.057
2009.5982142857144;-454962.12700000004
2009.5997023809525;-454972.849
2009.6011904761906;-454983.65
2009.6026785714287;-454994.60599999997
2009.6041666666667;-455005.396
2009.6056547619048;-455016.248
2009.607142857143;-455026.705
2009.608630952381;-455037.759
2009.610119047619;-455048.623
2009.611607142857;-455059.306
2009.6130952380954;-455070.543
2009.6145833333335;-455080.906
2009.6160714285716;-455092.011
2009.6175595238096;-455102.834
2009.6190476190477;-455113.55
2009.6205357142858;-455124.555
2009.6220238095239;-455135.45399999997
2009.623511904762;-455146.17500000005
2009.625;-455157.061
2009.626488095238;-455167.94700000004
2009.6279761904761;-455178.672
2009.6294642857142;-455189.477
2009.6309523809525;-455200.695
2009.6324404761906;-455211.49000000005
2009.6339285714287;-455221.99799999996
2009.6354166666667;-455233.06
2009.6369047619048;-455244.07
2009.638392857143;-455254.922
2009.639880952381;-455265.675
2009.641369047619;-455276.5
2009.6428571428573;-455287.172
2009.6443452380954;-455298.256
2009.6458333333335;-455308.778
2009.6473214285716;-455319.69299999997
2009.6488095238096;-455330.47699999996
2009.6502976190477;-455341.41
2009.6517857142858;-455351.666
2009.6532738095239;-455362.745
2009.654761904762;-455373.79600000003
2009.65625;-455384.64800000004
2009.657738095238;-455395.55100000004
2009.6592261904761;-455406.34
2009.6607142857144;-455417.141
2009.6622023809525;-455428.098
2009.6636904761906;-455438.893
2009.6651785714287;-455449.695
2009.6666666666667;-455460.68700000003
2009.6681547619048;-455471.58
2009.669642857143;-455482.392
2009.671130952381;-455493.52
2009.672619047619;-455504.489
2009.674107142857;-455515.325
2009.6755952380952;-455526.088
2009.6770833333333;-455536.821
2009.6785714285716;-455547.814
2009.6800595238096;-455558.659
2009.6815476190477;-455569.538
2009.6830357142858;-455580.78599999996
2009.6845238095239;-455591.16
2009.686011904762;-455602.054
2009.6875;-455612.907
2009.688988095238;-455623.531
2009.6904761904764;-455634.745
2009.6919642857144;-455645.756
2009.6934523809525;-455656.45999999996
2009.6949404761906;-455667.3
2009.6964285714287;-455678.512
2009.6979166666667;-455689.343
2009.6994047619048;-455700.237
2009.700892857143;-455710.973
2009.702380952381;-455721.875
2009.703869047619;-455732.714
2009.705357142857;-455743.493
2009.7068452380952;-455754.433
2009.7083333333335;-455765.241
2009.7098214285716;-455776.161
2009.7113095238096;-455786.945
2009.7127976190477;-455797.384
2009.7142857142858;-455809.334
2009.7157738095239;-455820.15
2009.717261904762;-455830.826
2009.71875;-455841.55399999995
2009.720238095238;-455852.451
2009.7217261904761;-455863.326
2009.7232142857142;-455873.893
2009.7247023809523;-455884.615
2009.7261904761906;-455895.37200000003
2009.7276785714287;-455906.48099999997
2009.7291666666667;-455917.35699999996
2009.7306547619048;-455927.99100000004
2009.732142857143;-455938.85599999997
2009.733630952381;-455949.69
2009.735119047619;-455960.52400000003
2009.736607142857;-455971.581
2009.7380952380954;-455982.619
2009.7395833333335;-455993.462
2009.7410714285716;-456004.44800000003
2009.7425595238096;-456015.32300000003
2009.7440476190477;-456026.087
2009.7455357142858;-456037.019
2009.7470238095239;-456047.718
2009.748511904762;-456058.511
2009.75;-456069.396
2009.751488095238;-456080.04699999996
2009.7529761904761;-456090.695
2009.7544642857142;-456101.97599999997
2009.7559523809525;-456112.801
2009.7574404761906;-456123.89400000003
2009.7589285714287;-456134.718
2009.7604166666667;-456145.422
2009.7619047619048;-456156.25899999996
2009.763392857143;-456167.332
2009.764880952381;-456178.224
2009.766369047619;-456188.876
2009.767857142857;-456199.969
2009.7693452380952;-456210.891
2009.7708333333333;-456221.76300000004
2009.7723214285713;-456232.755
2009.7738095238096;-456243.36199999996
2009.7752976190477;-456254.511
2009.7767857142858;-456265.293
2009.7782738095239;-456275.88200000004
2009.779761904762;-456286.996
2009.78125;-456297.821
2009.782738095238;-456308.49799999996
2009.7842261904761;-456319.086
2009.7857142857144;-456329.977
2009.7872023809525;-456340.547
2009.7886904761906;-456351.395
2009.7901785714287;-456362.123
2009.7916666666667;-456372.924
2009.7931547619048;-456383.82899999997
2009.794642857143;-456394.349
2009.796130952381;-456405.38800000004
2009.797619047619;-456415.986
2009.799107142857;-456427.06299999997
2009.8005952380952;-456437.835
2009.8020833333333;-456448.767
2009.8035714285716;-456459.656
2009.8050595238096;-456470.501
2009.8065476190477;-456481.322
2009.8080357142858;-456492.27999999997
2009.8095238095239;-456503.074
2009.811011904762;-456513.92299999995
2009.8125;-456524.75800000003
2009.813988095238;-456535.63200000004
2009.8154761904761;-456546.36
2009.8169642857142;-456556.885
2009.8184523809523;-456567.86799999996
2009.8199404761904;-456578.614
2009.8214285714287;-456589.5
2009.8229166666667;-456600.22
2009.8244047619048;-456611.36199999996
2009.825892857143;-456622.05799999996
2009.827380952381;-456632.768
2009.828869047619;-456643.709
2009.830357142857;-456654.50299999997
2009.8318452380952;-456665.437
2009.8333333333335;-456676.25
2009.8348214285716;-456687.21599999996
2009.8363095238096;-456698.153
2009.8377976190477;-456708.902
2009.8392857142858;-456719.897
2009.8407738095239;-456730.58300000004
2009.842261904762;-456741.351
2009.84375;-456752.135
2009.845238095238;-456763.163
2009.8467261904761;-456773.994
2009.8482142857142;-456784.933
2009.8497023809523;-456795.739
2009.8511904761906;-456806.50100000005
2009.8526785714287;-456817.122
2009.8541666666667;-456828.168
2009.8556547619048;-456838.88899999997
2009.857142857143;-456850.162
2009.858630952381;-456860.73699999996
2009.860119047619;-456871.451
2009.861607142857;-456882.277
2009.8630952380952;-456892.744
2009.8645833333333;-456903.71900000004
2009.8660714285713;-456914.579
2009.8675595238094;-456925.461
2009.8690476190477;-456936.175
2009.8705357142858;-456947.043
2009.8720238095239;-456957.853
2009.873511904762;-456968.761
2009.875;-456979.926
2009.876488095238;-456990.515
2009.8779761904761;-457001.603
2009.8794642857142;-457012.344
2009.8809523809525;-457022.942
2009.8824404761906;-457033.859
2009.8839285714287;-457044.618
2009.8854166666667;-457055.474
2009.8869047619048;-457066.402
2009.888392857143;-457077.25
2009.889880952381;-457088.12899999996
2009.891369047619;-457098.839
2009.892857142857;-457109.716
2009.8943452380952;-457120.522
2009.8958333333333;-457131.276
2009.8973214285713;-457142.23199999996
2009.8988095238096;-457152.826
2009.9002976190477;-457163.832
2009.9017857142858;-457174.683
2009.9032738095239;-457185.395
2009.904761904762;-457196.389
2009.90625;-457207.08
2009.907738095238;-457218.12799999997
2009.9092261904761;-457228.957
2009.9107142857142;-457239.71
2009.9122023809523;-457250.77499999997
2009.9136904761904;-457261.691
2009.9151785714284;-457272.483
2009.9166666666667;-457283.555
2009.9181547619048;-457294.349
2009.919642857143;-457305.13200000004
2009.921130952381;-457315.82100000005
2009.922619047619;-457327.001
2009.924107142857;-457337.29
2009.9255952380952;-457348.181
2009.9270833333333;-457358.777
2009.9285714285716;-457369.542
2009.9300595238096;-457380.313
2009.9315476190477;-457391.18200000003
2009.9330357142858;-457401.804
2009.9345238095239;-457412.417
2009.936011904762;-457423.114
2009.9375;-457433.798
2009.938988095238;-457444.71800000005
2009.9404761904761;-457455.716
2009.9419642857142;-457466.454
2009.9434523809523;-457477.412
2009.9449404761904;-457488.287
2009.9464285714287;-457499.232
2009.9479166666667;-457510.136
2009.9494047619048;-457521.034
2009.950892857143;-457531.836
2009.952380952381;-457542.785
2009.953869047619;-457553.637
2009.955357142857;-457564.446
2009.9568452380952;-457575.631
2009.9583333333333;-457586.091
2009.9598214285713;-457596.887
2009.9613095238094;-457607.662
2009.9627976190475;-457618.40499999997
2009.9642857142858;-457629.337
2009.9657738095239;-457640.01300000004
2009.967261904762;-457651.041
2009.96875;-457661.802
2009.970238095238;-457672.72000000003
2009.9717261904761;-457683.348
2009.9732142857142;-457694.384
2009.9747023809523;-457705.196
2009.9761904761906;-457715.957
2009.9776785714287;-457727.303
2009.9791666666667;-457738.12700000004
2009.9806547619048;-457748.723
2009.982142857143;-457759.632
2009.983630952381;-457770.358
2009.985119047619;-457781.32499999995
2009.986607142857;-457792.161
2009.9880952380952;-457803.02499999997
2009.9895833333333;-457813.695
2009.9910714285713;-457824.82700000005
2009.9925595238094;-457835.49299999996
2009.9940476190477;-457846.313
2009.9955357142858;-457857.143
2009.9970238095239;-457867.68
2009.998511904762;-457878.241
2010.0;-457888.864
2010.001488095238;-457899.405
2010.0029761904761;-457910.287
2010.0044642857142;-457920.616
2010.0059523809523;-457931.889
2010.0074404761904;-457942.772
2010.0089285714284;-457953.44999999995
2010.0104166666665;-457964.289
2010.0119047619048;-457975.20200000005
2010.013392857143;-457986.019
2010.014880952381;-457997.04000000004
2010.016369047619;-458007.73600000003
2010.017857142857;-458018.647
2010.0193452380952;-458029.414
2010.0208333333333;-458040.37799999997
2010.0223214285713;-458051.26
2010.0238095238096;-458062.389
2010.0252976190477;-458073.096
2010.0267857142858;-458083.949
2010.0282738095239;-458094.694
2010.029761904762;-458105.69
2010.03125;-458116.54199999996
2010.032738095238;-458127.296
2010.0342261904761;-458137.95800000004
2010.0357142857142;-458148.665
2010.0372023809523;-458159.272
2010.0386904761904;-458170.474
2010.0401785714284;-458181.237
2010.0416666666667;-458192.01399999997
2010.0431547619048;-458202.901
2010.044642857143;-458213.714
2010.046130952381;-458224.711
2010.047619047619;-458235.457
2010.049107142857;-458246.447
2010.0505952380952;-458257.221
2010.0520833333333;-458268.29
2010.0535714285713;-458278.646
2010.0550595238094;-458289.452
2010.0565476190475;-458300.32899999997
2010.0580357142856;-458311.182
2010.0595238095239;-458322.038
2010.061011904762;-458332.718
2010.0625;-458343.42600000004
2010.063988095238;-458354.242
2010.0654761904761;-458365.125
2010.0669642857142;-458375.953
2010.0684523809523;-458386.773
2010.0699404761904;-458397.312
2010.0714285714287;-458408.086
2010.0729166666667;-458418.95399999997
2010.0744047619048;-458429.695
2010.075892857143;-458440.266
2010.077380952381;-458451.22099999996
2010.078869047619;-458462.136
2010.080357142857;-458472.85
2010.0818452380952;-458483.55700000003
2010.0833333333333;-458494.306
2010.0848214285713;-458505.156
2010.0863095238094;-458516.054
2010.0877976190475;-458526.55600000004
2010.0892857142858;-458537.354
2010.0907738095239;-458548.286
2010.092261904762;-458559.058
2010.09375;-458570.018
2010.095238095238;-458580.789
2010.0967261904761;-458591.619
2010.0982142857142;-458602.38800000004
2010.0997023809523;-458613.041
2010.1011904761904;-458623.839
2010.1026785714284;-458634.88
2010.1041666666665;-458645.63399999996
2010.1056547619046;-458656.362
2010.107142857143;-458667.214
2010.108630952381;-458677.842
2010.110119047619;-458688.832
2010.111607142857;-458699.657
2010.1130952380952;-458710.60599999997
2010.1145833333333;-458721.546
2010.1160714285713;-458732.262
2010.1175595238094;-458743.182
2010.1190476190477;-458753.988
2010.1205357142858;-458764.79699999996
2010.1220238095239;-458775.57300000003
2010.123511904762;-458786.467
2010.125;-458797.389
2010.126488095238;-458808.06799999997
2010.1279761904761;-458819.086
2010.1294642857142;-458830.07800000004
2010.1309523809523;-458840.807
2010.1324404761904;-458851.669
2010.1339285714284;-458862.712
2010.1354166666665;-458873.32800000004
2010.1369047619048;-458884.16000000003
2010.138392857143;-458894.936
2010.139880952381;-458905.847
2010.141369047619;-458916.48
2010.142857142857;-458927.566
2010.1443452380952;-458938.489
2010.1458333333333;-458949.023
2010.1473214285713;-458959.73
2010.1488095238094;-458970.51399999997
2010.1502976190475;-458981.267
2010.1517857142856;-458992.305
2010.1532738095236;-459002.902
2010.154761904762;-459013.758
2010.15625;-459024.725
2010.157738095238;-459035.263
2010.1592261904761;-459046.29099999997
2010.1607142857142;-459057.078
2010.1622023809523;-459067.94200000004
2010.1636904761904;-459078.634
2010.1651785714284;-459089.49799999996
2010.1666666666667;-459100.435
2010.1681547619048;-459111.145
2010.169642857143;-459121.912
2010.171130952381;-459132.817
2010.172619047619;-459143.509
2010.174107142857;-459154.26300000004
2010.1755952380952;-459164.99
2010.1770833333333;-459175.796
2010.1785714285713;-459186.633
2010.1800595238094;-459197.31200000003
2010.1815476190475;-459207.94899999996
2010.1830357142856;-459219.021
2010.1845238095239;-459229.69899999996
2010.186011904762;-459240.587
2010.1875;-459251.504
2010.188988095238;-459262.249
2010.1904761904761;-459273.165
2010.1919642857142;-459284.156
2010.1934523809523;-459294.691
2010.1949404761904;-459305.57700000005
2010.1964285714284;-459316.477
2010.1979166666665;-459327.33999999997
2010.1994047619046;-459338.05100000004
2010.2008928571427;-459348.894
2010.202380952381;-459359.465
2010.203869047619;-459370.32499999995
2010.205357142857;-459381.451
2010.2068452380952;-459391.801
2010.2083333333333;-459402.56
2010.2098214285713;-459413.358
2010.2113095238094;-459424.02499999997
2010.2127976190475;-459434.76399999997
2010.2142857142858;-459445.296
2010.2157738095239;-459456.091
2010.217261904762;-459466.781
2010.21875;-459477.36500000005
2010.220238095238;-459487.863
2010.2217261904761;-459499.061
2010.2232142857142;-459509.567
2010.2247023809523;-459519.98
2010.2261904761904;-459531.07999999996
2010.2276785714284;-459541.951
2010.2291666666665;-459552.66599999997
2010.2306547619046;-459563.391
2010.232142857143;-459574.271
2010.233630952381;-459584.63
2010.235119047619;-459595.185
2010.236607142857;-459606.376
2010.2380952380952;-459617.544
2010.2395833333333;-459627.98299999995
2010.2410714285713;-459638.885
2010.2425595238094;-459649.81999999995
2010.2440476190475;-459659.912
2010.2455357142856;-459670.979
2010.2470238095236;-459681.781
2010.2485119047617;-459692.798
2010.25;-459703.297
2010.251488095238;-459714.273
2010.2529761904761;-459724.618
2010.2544642857142;-459735.692
2010.2559523809523;-459746.528
2010.2574404761904;-459757.13899999997
2010.2589285714284;-459767.942
2010.2604166666665;-459778.847
2010.2619047619048;-459789.561
2010.263392857143;-459800.445
2010.264880952381;-459811.20700000005
2010.266369047619;-459822.206
2010.267857142857;-459833.01399999997
2010.2693452380952;-459843.642
2010.2708333333333;-459854.423
2010.2723214285713;-459865.076
2010.2738095238094;-459875.80000000005
2010.2752976190475;-459886.733
2010.2767857142856;-459897.532
2010.2782738095236;-459908.12899999996
2010.279761904762;-459918.897
2010.28125;-459929.66599999997
2010.282738095238;-459940.29699999996
2010.2842261904761;-459950.876
2010.2857142857142;-459962.787
2010.2872023809523;-459973.65400000004
2010.2886904761904;-459984.336
2010.2901785714284;-459994.845
2010.2916666666665;-460005.827
2010.2931547619046;-460016.565
2010.2946428571427;-460027.48000000004
2010.2961309523807;-460038.424
2010.297619047619;-460048.968
2010.299107142857;-460059.712
2010.3005952380952;-460070.685
2010.3020833333333;-460081.369
2010.3035714285713;-460091.882
2010.3050595238094;-460102.733
2010.3065476190475;-460113.605
2010.3080357142856;-460124.55899999995
2010.3095238095239;-460135.375
2010.311011904762;-460146.227
2010.3125;-460156.82800000004
2010.313988095238;-460167.858
2010.3154761904761;-460178.61199999996
2010.3169642857142;-460189.118
2010.3184523809523;-460200.081
2010.3199404761904;-460210.68200000003
2010.3214285714284;-460221.877
2010.3229166666665;-460232.622
2010.3244047619046;-460243.68
2010.3258928571427;-460254.217
2010.327380952381;-460265.058
2010.328869047619;-460275.908
2010.330357142857;-460286.699
2010.3318452380952;-460297.557
2010.3333333333333;-460308.23500000004
2010.3348214285713;-460319.08499999996
2010.3363095238094;-460329.538
2010.3377976190475;-460340.534
2010.3392857142856;-460351.62200000003
2010.3407738095236;-460362.37299999996
2010.3422619047617;-460373.211
2010.3437499999998;-460383.671
2010.345238095238;-460394.82700000005
2010.3467261904761;-460405.781
2010.3482142857142;-460416.416
2010.3497023809523;-460427.22400000005
2010.3511904761904;-460437.88999999996
2010.3526785714284;-460448.537
2010.3541666666665;-460459.251
2010.3556547619046;-460469.571
2010.357142857143;-460480.647
2010.358630952381;-460491.132
2010.360119047619;-460501.78699999995
2010.361607142857;-460512.423
2010.3630952380952;-460523.429
2010.3645833333333;-460534.25800000003
2010.3660714285713;-460544.889
2010.3675595238094;-460555.835
2010.3690476190475;-460566.49
2010.3705357142856;-460577.4
2010.3720238095236;-460588.311
2010.3735119047617;-460599.193
2010.375;-460609.988
2010.376488095238;-460620.922
2010.3779761904761;-460631.67299999995
2010.3794642857142;-460642.516
2010.3809523809523;-460653.239
2010.3824404761904;-460664.07
2010.3839285714284;-460675.088
2010.3854166666665;-460685.48
2010.3869047619046;-460696.22099999996
2010.3883928571427;-460707.287
2010.3898809523807;-460718.053
2010.3913690476188;-460728.808
2010.392857142857;-460739.685
2010.3943452380952;-460750.374
2010.3958333333333;-460761.145
2010.3973214285713;-460771.989
2010.3988095238094;-460782.662
2010.4002976190475;-460793.425
2010.4017857142856;-460804.027
2010.4032738095236;-460815.02999999997
2010.404761904762;-460825.994
2010.40625;-460836.859
2010.407738095238;-460847.67
2010.4092261904761;-460858.53400000004
2010.4107142857142;-460869.288
2010.4122023809523;-460880.05
2010.4136904761904;-460890.60000000003
2010.4151785714284;-460901.811
2010.4166666666665;-460912.452
2010.4181547619046;-460923.315
2010.4196428571427;-460934.108
2010.4211309523807;-460944.903
2010.422619047619;-460955.534
2010.424107142857;-460966.21900000004
2010.4255952380952;-460977.111
2010.4270833333333;-460987.638
2010.4285714285713;-460998.512
2010.4300595238094;-461008.97099999996
2010.4315476190475;-461019.75299999997
2010.4330357142856;-461030.353
2010.4345238095236;-461041.079
2010.4360119047617;-461051.747
2010.4374999999998;-461062.62
2010.4389880952378;-461073.256
2010.4404761904761;-461083.80799999996
2010.4419642857142;-461094.619
2010.4434523809523;-461105.341
2010.4449404761904;-461116.30100000004
2010.4464285714284;-461126.95300000004
2010.4479166666665;-461137.852
2010.4494047619046;-461148.621
2010.4508928571427;-461159.403
2010.452380952381;-461170.28699999995
2010.453869047619;-461180.669
2010.455357142857;-461191.289
2010.4568452380952;-461202.221
2010.4583333333333;-461212.782
2010.4598214285713;-461223.7
2010.4613095238094;-461234.584
2010.4627976190475;-461244.785
2010.4642857142856;-461256.827
2010.4657738095236;-461266.7
2010.4672619047617;-461277.17
2010.4687499999998;-461288.068
2010.470238095238;-461299.05700000003
2010.4717261904761;-461309.28
2010.4732142857142;-461320.468
2010.4747023809523;-461331.694
2010.4761904761904;-461341.606
2010.4776785714284;-461352.821
2010.4791666666665;-461363.488
2010.4806547619046;-461374.627
2010.4821428571427;-461385.06799999997
2010.4836309523807;-461396.035
2010.4851190476188;-461406.659
2010.4866071428569;-461417.401
2010.4880952380952;-461427.976
2010.4895833333333;-461438.821
2010.4910714285713;-461449.792
2010.4925595238094;-461460.685
2010.4940476190475;-461471.396
2010.4955357142856;-461481.984
2010.4970238095236;-461492.507
2010.4985119047617;-461503.151
2010.5;-461513.789
2010.501488095238;-461524.77900000004
2010.5029761904761;-461535.184
2010.5044642857142;-461545.93
2010.5059523809523;-461556.275
2010.5074404761904;-461567.148
2010.5089285714284;-461577.712
2010.5104166666665;-461588.871
2010.5119047619046;-461599.343
2010.5133928571427;-461610.275
2010.5148809523807;-461620.89900000003
2010.5163690476188;-461631.49199999997
2010.517857142857;-461642.438
2010.5193452380952;-461653.155
2010.5208333333333;-461664.244
2010.5223214285713;-461674.991
2010.5238095238094;-461685.426
2010.5252976190475;-461696.1
2010.5267857142856;-461706.852
2010.5282738095236;-461717.482
2010.5297619047617;-461728.309
2010.5312499999998;-461738.874
2010.5327380952378;-461749.624
2010.534226190476;-461760.277
2010.5357142857142;-461771.13800000004
2010.5372023809523;-461781.808
2010.5386904761904;-461792.47099999996
2010.5401785714284;-461803.311
2010.5416666666665;-461814.277
2010.5431547619046;-461824.913
2010.5446428571427;-461835.495
2010.5461309523807;-461846.48600000003
2010.547619047619;-461857.07200000004
2010.549107142857;-461868.06
2010.5505952380952;-461878.87
2010.5520833333333;-461889.588
2010.5535714285713;-461900.32200000004
2010.5550595238094;-461910.913
2010.5565476190475;-461921.832
2010.5580357142856;-461932.714
2010.5595238095236;-461943.575
2010.5610119047617;-461954.23
2010.5624999999998;-461964.86299999995
2010.5639880952378;-461975.40400000004
2010.5654761904761;-461986.308
2010.5669642857142;-461996.899
2010.5684523809523;-462007.676
2010.5699404761904;-462018.34
2010.5714285714287;-462027.99299999996
2010.5729166666667;-462038.799
2010.5744047619048;-462049.139
2010.575892857143;-462060.08
2010.577380952381;-462070.85599999997
2010.578869047619;-462081.517
2010.580357142857;-462092.224
2010.5818452380952;-462103.097
2010.5833333333335;-462113.814
2010.5848214285716;-462124.55199999997
2010.5863095238096;-462135.212
2010.5877976190477;-462146.137
2010.5892857142858;-462156.843
2010.5907738095239;-462167.706
2010.592261904762;-462178.27
2010.59375;-462189.47
2010.5952380952383;-462200.21300000005
2010.5967261904764;-462210.85799999995
2010.5982142857144;-462221.79
2010.5997023809525;-462232.461
2010.6011904761906;-462243.348
2010.6026785714287;-462253.781
2010.6041666666667;-462264.836
2010.6056547619048;-462275.237
2010.607142857143;-462286.26
2010.608630952381;-462296.725
2010.610119047619;-462307.63899999997
2010.611607142857;-462318.081
2010.6130952380954;-462329.24100000004
2010.6145833333335;-462339.889
2010.6160714285716;-462350.841
2010.6175595238096;-462361.663
2010.6190476190477;-462372.402
2010.6205357142858;-462383.22
2010.6220238095239;-462394.192
2010.623511904762;-462404.95399999997
2010.625;-462415.449
2010.626488095238;-462426.674
2010.6279761904761;-462437.492
2010.6294642857142;-462448.253
2010.6309523809525;-462459.108
2010.6324404761906;-462469.674
2010.6339285714287;-462480.49600000004
2010.6354166666667;-462490.80500000005
2010.6369047619048;-462501.69899999996
2010.638392857143;-462512.28400000004
2010.639880952381;-462522.941
2010.641369047619;-462533.494
2010.6428571428573;-462544.351
2010.6443452380954;-462554.94299999997
2010.6458333333335;-462565.12
2010.6473214285716;-462576.412
2010.6488095238096;-462587.12000000005
2010.6502976190477;-462597.51399999997
2010.6517857142858;-462608.34599999996
2010.6532738095239;-462619.164
2010.654761904762;-462629.506
2010.65625;-462640.723
2010.657738095238;-462651.403
2010.6592261904761;-462662.332
2010.6607142857144;-462673.201
2010.6622023809525;-462684.152
2010.6636904761906;-462694.778
2010.6651785714287;-462705.652
2010.6666666666667;-462716.69200000004
2010.6681547619048;-462727.40499999997
2010.669642857143;-462738.134
2010.671130952381;-462748.91500000004
2010.672619047619;-462759.502
2010.674107142857;-462770.314
2010.6755952380952;-462781.10500000004
2010.6770833333333;-462791.628
2010.6785714285716;-462802.734
2010.6800595238096;-462813.311
2010.6815476190477;-462824.104
2010.6830357142858;-462834.761
2010.6845238095239;-462845.668
2010.686011904762;-462856.52499999997
2010.6875;-462867.338
2010.688988095238;-462878.30000000005
2010.6904761904764;-462889.272
2010.6919642857144;-462900.14400000003
2010.6934523809525;-462910.864
2010.6949404761906;-462921.47599999997
2010.6964285714287;-462932.48
2010.6979166666667;-462943.075
2010.6994047619048;-462953.806
2010.700892857143;-462964.73600000003
2010.702380952381;-462975.647
2010.703869047619;-462986.37200000003
2010.705357142857;-462996.98699999996
2010.7068452380952;-463007.567
2010.7083333333335;-463018.423
