Epoch;Clock_bias
2010.705357142857;-108734.34899999999
2010.7068452380952;-108735.776
2010.7083333333335;-108737.133
2010.7098214285716;-108738.589
2010.7113095238096;-108738.81199999999
2010.7127976190477;-108739.491
2010.7142857142858;-108741.526
2010.7157738095239;-108741.779
2010.717261904762;-108743.553
2010.71875;-108744.89300000001
2010.720238095238;-108745.929
2010.7217261904761;-108747.576
2010.7232142857142;-108748.89600000001
2010.7247023809523;-108749.809
2010.7261904761906;-108751.27500000001
2010.7276785714287;-108751.92300000001
2010.7291666666667;-108753.238
2010.7306547619048;-108754.442
2010.732142857143;-108755.00700000001
2010.733630952381;-108756.188
2010.735119047619;-108756.805
2010.736607142857;-108757.65800000001
2010.7380952380954;-108759.12700000001
2010.7395833333335;-108760.13
2010.7410714285716;-108761.455
2010.7425595238096;-108762.546
2010.7440476190477;-108764.741
2010.7455357142858;-108766.034
2010.7470238095239;-108767.169
2010.748511904762;-108767.736
2010.75;-108768.79599999999
2010.751488095238;-108770.44200000001
2010.7529761904761;-108771.779
2010.7544642857142;-108773.70999999999
2010.7559523809525;-108774.83499999999
2010.7574404761906;-108775.595
2010.7589285714287;-108776.917
2010.7604166666667;-108778.604
2010.7619047619048;-108779.63200000001
2010.763392857143;-108781.248
2010.764880952381;-108782.82
2010.766369047619;-108784.47099999999
2010.767857142857;-108785.237
2010.7693452380952;-108786.618
2010.7708333333333;-108787.544
2010.7723214285713;-108788.826
2010.7738095238096;-108790.09999999999
2010.7752976190477;-108791.28199999999
2010.7767857142858;-108792.875
2010.7782738095239;-108793.847
2010.779761904762;-108794.867
2010.78125;-108796.208
2010.782738095238;-108797.587
2010.7842261904761;-108798.25200000001
2010.7857142857144;-108799.096
2010.7872023809525;-108800.655
2010.7886904761906;-108801.167
2010.7901785714287;-108802.74900000001
2010.7916666666667;-108803.29299999999
2010.7931547619048;-108804.41
2010.794642857143;-108805.184
2010.796130952381;-108805.902
2010.797619047619;-108806.561
2010.799107142857;-108806.99900000001
2010.8005952380952;-108808.197
2010.8020833333333;-108808.739
2010.8035714285716;-108809.147
2010.8050595238096;-108809.98300000001
2010.8065476190477;-108811.313
2010.8080357142858;-108813.60399999999
2010.8095238095239;-108814.48000000001
2010.811011904762;-108816.247
2010.8125;-108816.731
2010.813988095238;-108818.44200000001
2010.8154761904761;-108819.30900000001
2010.8169642857142;-108821.15400000001
2010.8184523809523;-108822.33899999999
2010.8199404761904;-108823.59599999999
2010.8214285714287;-108824.652
2010.8229166666667;-108825.03300000001
2010.8244047619048;-108826.105
2010.825892857143;-108826.957
2010.827380952381;-108828.001
2010.828869047619;-108829.02799999999
2010.830357142857;-108830.494
2010.8318452380952;-108831.20300000001
2010.8333333333335;-108831.965
2010.8348214285716;-108833.528
2010.8363095238096;-108834.178
2010.8377976190477;-108836.17
2010.8392857142858;-108837.016
2010.8407738095239;-108838.44600000001
2010.842261904762;-108839.80099999999
2010.84375;-108841.912
2010.845238095238;-108842.644
2010.8467261904761;-108843.562
2010.8482142857142;-108844.506
2010.8497023809523;-108845.488
2010.8511904761906;-108847.218
2010.8526785714287;-108849.306
2010.8541666666667;-108850.55099999999
2010.8556547619048;-108851.69399999999
2010.857142857143;-108854.666
2010.858630952381;-108856.17499999999
2010.860119047619;-108857.422
2010.861607142857;-108858.276
2010.8630952380952;-108858.358
2010.8645833333333;-108859.58899999999
2010.8660714285713;-108860.451
2010.8675595238094;-108861.936
2010.8690476190477;-108862.492
2010.8705357142858;-108863.369
2010.8720238095239;-108864.01999999999
2010.873511904762;-108865.41900000001
2010.875;-108866.125
2010.876488095238;-108867.796
2010.8779761904761;-108868.787
2010.8794642857142;-108869.398
2010.8809523809525;-108870.076
2010.8824404761906;-108870.83099999999
2010.8839285714287;-108871.483
2010.8854166666667;-108872.758
2010.8869047619048;-108873.796
2010.888392857143;-108874.98999999999
2010.889880952381;-108875.753
2010.891369047619;-108876.906
2010.892857142857;-108877.98300000001
2010.8943452380952;-108878.417
2010.8958333333333;-108879.244
2010.8973214285713;-108880.777
2010.8988095238096;-108882.591
2010.9002976190477;-108883.553
2010.9017857142858;-108884.457
2010.9032738095239;-108885.79
2010.904761904762;-108886.284
2010.90625;-108886.773
2010.907738095238;-108888.284
2010.9092261904761;-108889.509
2010.9107142857142;-108890.90000000001
2010.9122023809523;-108892.15299999999
2010.9136904761904;-108893.22099999999
2010.9151785714284;-108894.429
2010.9166666666667;-108895.64199999999
2010.9181547619048;-108896.292
2010.919642857143;-108898.02799999999
2010.921130952381;-108899.867
2010.922619047619;-108901.399
2010.924107142857;-108902.89
2010.9255952380952;-108905.023
2010.9270833333333;-108907.052
2010.9285714285716;-108908.44
2010.9300595238096;-108909.458
2010.9315476190477;-108911.052
2010.9330357142858;-108912.32100000001
2010.9345238095239;-108913.309
2010.936011904762;-108915.248
2010.9375;-108915.98000000001
2010.938988095238;-108917.372
2010.9404761904761;-108918.275
2010.9419642857142;-108919.117
2010.9434523809523;-108920.755
2010.9449404761904;-108921.569
2010.9464285714287;-108922.74100000001
2010.9479166666667;-108923.239
2010.9494047619048;-108923.852
2010.950892857143;-108924.986
2010.952380952381;-108925.47399999999
2010.953869047619;-108926.872
2010.955357142857;-108928.17700000001
2010.9568452380952;-108929.80500000001
2010.9583333333333;-108930.578
2010.9598214285713;-108931.69399999999
2010.9613095238094;-108932.60100000001
2010.9627976190475;-108934.315
2010.9642857142858;-108936.173
2010.9657738095239;-108936.684
2010.967261904762;-108938.04400000001
2010.96875;-108938.938
2010.970238095238;-108939.565
2010.9717261904761;-108940.675
2010.9732142857142;-108942.06
2010.9747023809523;-108943.333
2010.9761904761906;-108944.204
2010.9776785714287;-108945.567
2010.9791666666667;-108946.641
2010.9806547619048;-108948.244
2010.982142857143;-108950.123
2010.983630952381;-108951.437
2010.985119047619;-108953.051
2010.986607142857;-108954.393
2010.9880952380952;-108954.712
2010.9895833333333;-108955.86
2010.9910714285713;-108957.00499999999
2010.9925595238094;-108958.784
2010.9940476190477;-108960.92
2010.9955357142858;-108961.844
2010.9970238095239;-108961.937
2010.998511904762;-108963.767
