Epoch;Clock_bias
2009.4434523809523;18241.779000000002
2009.4449404761904;18240.365
2009.4464285714284;18239.367000000002
2009.4479166666665;18237.996
2009.4494047619046;18236.556
2009.4508928571427;18235.357
2009.452380952381;18234.104
2009.453869047619;18232.893
2009.455357142857;18231.538
2009.4568452380952;18230.099
2009.4583333333333;18228.946
2009.4598214285713;18227.357
2009.4613095238094;18226.123
2009.4627976190475;18224.754
2009.4642857142856;18223.126
2009.4657738095236;18222.044
2009.4672619047617;18220.656000000003
2009.4687499999998;18219.164
2009.470238095238;18217.748
2009.4717261904761;18216.664999999997
2009.4732142857142;18215.187
2009.4747023809523;18213.958000000002
2009.4761904761904;18212.535
2009.4776785714284;18211.395
2009.4791666666665;18209.905
2009.4806547619046;18208.482
2009.4821428571427;18206.952
2009.4836309523807;18205.941
2009.4851190476188;18204.775999999998
2009.4866071428569;18203.25
2009.4880952380952;18202.171
2009.4895833333333;18201.188
2009.4910714285713;18199.751
2009.4925595238094;18198.713
2009.4940476190475;18197.132
2009.4955357142856;18196.21
2009.4970238095236;18194.807999999997
2009.4985119047617;18193.785
2009.5;18192.325
2009.501488095238;18191.228
2009.5029761904761;18189.793999999998
2009.5044642857142;18188.628
2009.5059523809523;18187.346999999998
2009.5074404761904;18185.996
2009.5089285714284;18184.526
2009.5104166666665;18183.365999999998
2009.5119047619046;18181.71
2009.5133928571427;18180.703
2009.5148809523807;18179.341999999997
2009.5163690476188;18177.952999999998
2009.517857142857;18176.793
2009.5193452380952;18175.441
2009.5208333333333;18174.273
2009.5223214285713;18172.934999999998
2009.5238095238094;18171.683999999997
2009.5252976190475;18170.190000000002
2009.5267857142856;18168.983
2009.5282738095236;18167.525999999998
2009.5297619047617;18166.066
2009.5312499999998;18164.701999999997
2009.5327380952378;18163.415
2009.534226190476;18162.107
2009.5357142857142;18160.628
2009.5372023809523;18159.387
2009.5386904761904;18157.804
2009.5401785714284;18156.537
2009.5416666666665;18154.873
2009.5431547619046;18153.849000000002
2009.5446428571427;18152.22
2009.5461309523807;18150.947
2009.547619047619;18149.647999999997
2009.549107142857;18148.084000000003
2009.5505952380952;18146.752
2009.5520833333333;18145.340999999997
2009.5535714285713;18144.241
2009.5550595238094;18143.0
2009.5565476190475;18141.783
2009.5580357142856;18140.389
2009.5595238095236;18139.185
2009.5610119047617;18138.087
2009.5624999999998;18137.207
2009.5639880952378;18135.907
2009.5654761904761;18134.469
2009.5669642857142;18133.142
2009.5684523809523;18132.059
2009.5699404761904;18130.683999999997
2009.5714285714287;18129.546000000002
2009.5729166666667;18128.086
2009.5744047619048;18126.803
2009.575892857143;18125.367000000002
2009.577380952381;18124.111
2009.578869047619;18122.785
2009.580357142857;18121.354
2009.5818452380952;18119.948999999997
2009.5833333333335;18118.650999999998
2009.5848214285716;18117.082
2009.5863095238096;18116.029000000002
2009.5877976190477;18114.657000000003
2009.5892857142858;18113.425
2009.5907738095239;18112.402
2009.592261904762;18111.115999999998
2009.59375;18109.742000000002
2009.5952380952383;18108.36
2009.5967261904764;18107.027
2009.5982142857144;18105.975000000002
2009.5997023809525;18104.546
2009.6011904761906;18102.907
2009.6026785714287;18101.662
2009.6041666666667;18100.243
2009.6056547619048;18098.88
2009.607142857143;18097.449
2009.608630952381;18096.043999999998
2009.610119047619;18094.742
2009.611607142857;18093.124
2009.6130952380954;18091.916999999998
2009.6145833333335;18090.246
2009.6160714285716;18089.264
2009.6175595238096;18087.886000000002
2009.6190476190477;18086.403000000002
2009.6205357142858;18084.974
2009.6220238095239;18083.699
2009.623511904762;18082.3
2009.625;18081.072
2009.626488095238;18079.758
2009.6279761904761;18078.715
2009.6294642857142;18077.746000000003
2009.6309523809525;18076.461
2009.6324404761906;18075.019
2009.6339285714287;18074.087
2009.6354166666667;18072.789
2009.6369047619048;18071.59
2009.638392857143;18070.315000000002
2009.639880952381;18068.903
2009.641369047619;18067.569
2009.6428571428573;18066.469999999998
2009.6443452380954;18065.499
2009.6458333333335;18064.02
2009.6473214285716;18062.798000000003
2009.6488095238096;18061.387
2009.6502976190477;18059.895
2009.6517857142858;18058.54
2009.6532738095239;18057.067
2009.654761904762;18055.701
2009.65625;18054.478
2009.657738095238;18053.077999999998
2009.6592261904761;18051.92
2009.6607142857144;18050.707
2009.6622023809525;18049.376
2009.6636904761906;18047.756
2009.6651785714287;18046.927
2009.6666666666667;18045.504999999997
2009.6681547619048;18044.272
2009.669642857143;18042.871000000003
2009.671130952381;18041.471999999998
2009.672619047619;18040.07
2009.674107142857;18038.483
2009.6755952380952;18037.206000000002
2009.6770833333333;18035.858999999997
2009.6785714285716;18034.349
2009.6800595238096;18033.103
2009.6815476190477;18031.729
2009.6830357142858;18030.311
2009.6845238095239;18028.827
2009.686011904762;18027.601000000002
2009.6875;18026.28
2009.688988095238;18024.876
2009.6904761904764;18023.620000000003
2009.6919642857144;18022.278
2009.6934523809525;18020.948
2009.6949404761906;18019.964
2009.6964285714287;18018.59
2009.6979166666667;18017.235
2009.6994047619048;18015.97
2009.700892857143;18014.657
2009.702380952381;18013.609
2009.703869047619;18012.45
2009.705357142857;18011.139
2009.7068452380952;18010.055
2009.7083333333335;18008.455
2009.7098214285716;18007.385
2009.7113095238096;18006.125999999997
2009.7127976190477;18004.835
2009.7142857142858;18002.317000000003
2009.7157738095239;18001.015
2009.717261904762;17999.605
2009.71875;17998.531
2009.720238095238;17996.817
2009.7217261904761;17995.62
2009.7232142857142;17994.083
2009.7247023809523;17992.77
2009.7261904761906;17991.471
2009.7276785714287;17990.083
2009.7291666666667;17988.958
2009.7306547619048;17987.887000000002
2009.732142857143;17986.346
2009.733630952381;17985.309999999998
2009.735119047619;17983.930999999997
2009.736607142857;17982.933
2009.7380952380954;17981.427
2009.7395833333335;17979.880999999998
2009.7410714285716;17978.936
2009.7425595238096;17977.647
2009.7440476190477;17976.272999999997
2009.7455357142858;17974.74
2009.7470238095239;17973.232
2009.748511904762;17972.112
2009.75;17970.53
2009.751488095238;17968.966
2009.7529761904761;17967.692
2009.7544642857142;17966.255
2009.7559523809525;17964.984
2009.7574404761906;17963.374000000003
2009.7589285714287;17962.428
2009.7604166666667;17960.647
2009.7619047619048;17959.581
2009.763392857143;17958.063
2009.764880952381;17956.874
2009.766369047619;17955.525999999998
2009.767857142857;17954.22
2009.7693452380952;17953.158
2009.7708333333333;17951.911
2009.7723214285713;17950.978
2009.7738095238096;17949.672
2009.7752976190477;17948.527
2009.7767857142858;17947.532
2009.7782738095239;17946.221999999998
2009.779761904762;17944.899
2009.78125;17943.391
2009.782738095238;17942.215999999997
2009.7842261904761;17940.936
2009.7857142857144;17939.511
2009.7872023809525;17938.347
2009.7886904761906;17937.166
2009.7901785714287;17935.790999999997
2009.7916666666667;17934.514
2009.7931547619048;17933.028
2009.794642857143;17931.792999999998
2009.796130952381;17930.245
2009.797619047619;17928.783
2009.799107142857;17927.83
2009.8005952380952;17926.438000000002
2009.8020833333333;17925.002
2009.8035714285716;17923.768
2009.8050595238096;17922.602000000003
2009.8065476190477;17921.264
2009.8080357142858;17920.092
2009.8095238095239;17918.801
2009.811011904762;17917.61
2009.8125;17916.18
2009.813988095238;17915.006999999998
2009.8154761904761;17913.475
2009.8169642857142;17912.07
2009.8184523809523;17910.546
2009.8199404761904;17909.569
2009.8214285714287;17908.18
2009.8229166666667;17906.835
2009.8244047619048;17905.285
2009.825892857143;17904.031
2009.827380952381;17902.551
2009.828869047619;17901.424
2009.830357142857;17900.186
2009.8318452380952;17898.597999999998
2009.8333333333335;17897.324999999997
2009.8348214285716;17895.809
2009.8363095238096;17894.572
2009.8377976190477;17893.346999999998
2009.8392857142858;17892.254999999997
2009.8407738095239;17890.67
2009.842261904762;17889.326
2009.84375;17888.147
2009.845238095238;17887.048
2009.8467261904761;17885.736999999997
2009.8482142857142;17884.545
2009.8497023809523;17883.225
2009.8511904761906;17881.96
2009.8526785714287;17880.652000000002
2009.8541666666667;17879.6
2009.8556547619048;17878.509000000002
2009.857142857143;17876.516
2009.858630952381;17875.512
2009.860119047619;17873.975000000002
2009.861607142857;17872.411
2009.8630952380952;17871.175
2009.8645833333333;17869.767
2009.8660714285713;17868.293
2009.8675595238094;17866.816
2009.8690476190477;17865.328
2009.8705357142858;17864.215
2009.8720238095239;17862.79
2009.873511904762;17861.329999999998
2009.875;17860.309999999998
2009.876488095238;17858.937
2009.8779761904761;17857.747
2009.8794642857142;17856.337
2009.8809523809525;17855.289
2009.8824404761906;17853.82
2009.8839285714287;17852.596999999998
2009.8854166666667;17851.017
2009.8869047619048;17849.799
2009.888392857143;17848.427
2009.889880952381;17846.942
2009.891369047619;17845.48
2009.892857142857;17844.118000000002
2009.8943452380952;17842.828999999998
2009.8958333333333;17841.439000000002
2009.8973214285713;17839.856
2009.8988095238096;17838.363
2009.9002976190477;17837.384000000002
2009.9017857142858;17835.962
2009.9032738095239;17834.703
2009.904761904762;17833.300000000003
2009.90625;17831.852000000003
2009.907738095238;17830.577
2009.9092261904761;17829.460000000003
2009.9107142857142;17827.92
2009.9122023809523;17826.692000000003
2009.9136904761904;17825.486999999997
2009.9151785714284;17824.196
2009.9166666666667;17823.127
2009.9181547619048;17821.944
2009.919642857143;17821.07
2009.921130952381;17819.734
2009.922619047619;17818.282
2009.924107142857;17816.976
2009.9255952380952;17815.805999999997
2009.9270833333333;17814.677
2009.9285714285716;17813.158000000003
2009.9300595238096;17811.966
2009.9315476190477;17810.718
2009.9330357142858;17809.138
2009.9345238095239;17807.883
2009.936011904762;17806.322
2009.9375;17805.054
2009.938988095238;17803.667
2009.9404761904761;17802.115
2009.9419642857142;17800.766
2009.9434523809523;17799.622
2009.9449404761904;17798.22
2009.9464285714287;17796.888
2009.9479166666667;17796.01
2009.9494047619048;17794.413
2009.950892857143;17793.175000000003
2009.952380952381;17792.006
2009.953869047619;17790.604
2009.955357142857;17789.304
2009.9568452380952;17787.97
2009.9583333333333;17786.459
2009.9598214285713;17785.107
2009.9613095238094;17783.733
2009.9627976190475;17782.27
2009.9642857142858;17780.649
2009.9657738095239;17779.278000000002
2009.967261904762;17777.855
2009.96875;17776.420000000002
2009.970238095238;17775.005
2009.9717261904761;17773.627
2009.9732142857142;17772.047000000002
2009.9747023809523;17770.562
2009.9761904761906;17769.446
2009.9776785714287;17767.931
2009.9791666666667;17766.635000000002
2009.9806547619048;17765.146999999997
2009.982142857143;17764.24
2009.983630952381;17762.86
2009.985119047619;17761.648999999998
2009.986607142857;17760.206000000002
2009.9880952380952;17759.255
2009.9895833333333;17757.889
2009.9910714285713;17756.677
2009.9925595238094;17755.274
2009.9940476190477;17754.27
2009.9955357142858;17752.698
2009.9970238095239;17751.643
2009.998511904762;17750.32
2010.0;17749.645
2010.001488095238;17748.328
2010.0029761904761;17746.864999999998
2010.0044642857142;17745.623
2010.0059523809523;17743.928
2010.0074404761904;17742.598
2010.0089285714284;17741.11
2010.0104166666665;17739.519
2010.0119047619048;17738.142
2010.013392857143;17736.875
2010.014880952381;17735.647
2010.016369047619;17734.344
2010.017857142857;17733.062
2010.0193452380952;17731.718999999997
2010.0208333333333;17730.395
2010.0223214285713;17729.305
2010.0238095238096;17727.962000000003
2010.0252976190477;17726.486999999997
2010.0267857142858;17725.185
2010.0282738095239;17723.799
2010.029761904762;17722.367
2010.03125;17720.913
2010.032738095238;17719.656
2010.0342261904761;17718.047
2010.0357142857142;17716.380999999998
2010.0372023809523;17715.099
2010.0386904761904;17713.552
2010.0401785714284;17712.047
2010.0416666666667;17710.66
2010.0431547619048;17709.462
2010.044642857143;17708.079999999998
2010.046130952381;17706.726
2010.047619047619;17705.475
2010.049107142857;17704.068
2010.0505952380952;17702.885
2010.0520833333333;17701.323
2010.0535714285713;17700.225
2010.0550595238094;17698.725
2010.0565476190475;17697.558
2010.0580357142856;17696.053
2010.0595238095239;17694.741
2010.061011904762;17693.622000000003
2010.0625;17692.266
2010.063988095238;17691.125
2010.0654761904761;17689.84
2010.0669642857142;17688.574
2010.0684523809523;17687.161
2010.0699404761904;17685.874
2010.0714285714287;17684.574999999997
2010.0729166666667;17683.222
2010.0744047619048;17681.685999999998
2010.075892857143;17680.344999999998
2010.077380952381;17678.983
2010.078869047619;17677.37
2010.080357142857;17676.113999999998
2010.0818452380952;17674.73
2010.0833333333333;17673.504999999997
2010.0848214285713;17671.999
2010.0863095238094;17670.55
2010.0877976190475;17669.515
2010.0892857142858;17667.997
2010.0907738095239;17666.748
2010.092261904762;17665.549
2010.09375;17663.976000000002
2010.095238095238;17662.666999999998
2010.0967261904761;17661.226
2010.0982142857142;17659.854
2010.0997023809523;17658.344
2010.1011904761904;17657.188000000002
2010.1026785714284;17655.656
2010.1041666666665;17654.357
2010.1056547619046;17652.794
2010.107142857143;17651.389000000003
2010.108630952381;17649.886
2010.110119047619;17648.514
2010.111607142857;17646.979000000003
2010.1130952380952;17645.533
2010.1145833333333;17644.206000000002
2010.1160714285713;17642.853
2010.1175595238094;17641.402
2010.1190476190477;17640.157
2010.1205357142858;17638.938
2010.1220238095239;17637.715
2010.123511904762;17636.484
2010.125;17634.958000000002
2010.126488095238;17633.773
2010.1279761904761;17632.34
2010.1294642857142;17631.159
2010.1309523809523;17629.996
2010.1324404761904;17628.832
2010.1339285714284;17627.542999999998
2010.1354166666665;17626.217
2010.1369047619048;17624.875
2010.138392857143;17623.681999999997
2010.139880952381;17622.243000000002
2010.141369047619;17620.764000000003
2010.142857142857;17618.952
2010.1443452380952;17617.787
2010.1458333333333;17616.447999999997
2010.1473214285713;17614.994
2010.1488095238094;17613.862999999998
2010.1502976190475;17612.188
2010.1517857142856;17610.854
2010.1532738095236;17609.293
2010.154761904762;17607.869000000002
2010.15625;17606.695
2010.157738095238;17605.368
2010.1592261904761;17603.982
2010.1607142857142;17602.65
2010.1622023809523;17601.494
2010.1636904761904;17600.290999999997
2010.1651785714284;17599.156
2010.1666666666667;17597.781000000003
2010.1681547619048;17596.477
2010.169642857143;17595.213
2010.171130952381;17593.864
2010.172619047619;17592.358
2010.174107142857;17590.986
2010.1755952380952;17589.711000000003
2010.1770833333333;17588.356
2010.1785714285713;17586.904000000002
2010.1800595238094;17585.381
2010.1815476190475;17584.099
2010.1830357142856;17582.515
2010.1845238095239;17581.014
2010.186011904762;17579.758
2010.1875;17578.34
2010.188988095238;17576.934999999998
2010.1904761904761;17575.649999999998
2010.1919642857142;17574.458
2010.1934523809523;17573.07
2010.1949404761904;17571.667999999998
2010.1964285714284;17570.283
2010.1979166666665;17569.006
2010.1994047619046;17567.959
2010.2008928571427;17566.664
2010.202380952381;17565.615
2010.203869047619;17564.297
2010.205357142857;17563.053
2010.2068452380952;17561.962
2010.2083333333333;17560.636
2010.2098214285713;17559.169
2010.2113095238094;17558.057
2010.2127976190475;17556.833000000002
2010.2142857142858;17555.337000000003
2010.2157738095239;17554.124000000003
2010.217261904762;17552.903000000002
2010.21875;17551.226
2010.220238095238;17550.004999999997
2010.2217261904761;17548.525999999998
2010.2232142857142;17547.209
2010.2247023809523;17545.64
2010.2261904761904;17544.425
2010.2276785714284;17543.053
2010.2291666666665;17541.654000000002
2010.2306547619046;17540.501
2010.232142857143;17539.318000000003
2010.233630952381;17538.218
2010.235119047619;17536.476
2010.236607142857;17535.391
2010.2380952380952;17534.066
2010.2395833333333;17532.509000000002
2010.2410714285713;17531.168
2010.2425595238094;17529.917999999998
2010.2440476190475;17528.374
2010.2455357142856;17526.851000000002
2010.2470238095236;17525.695
2010.2485119047617;17524.281
2010.25;17522.778
2010.251488095238;17521.324
2010.2529761904761;17520.038
2010.2544642857142;17518.548
2010.2559523809523;17517.135
2010.2574404761904;17515.663
2010.2589285714284;17514.484
2010.2604166666665;17512.899999999998
2010.2619047619048;17511.312
2010.263392857143;17510.161
2010.264880952381;17508.585
2010.266369047619;17507.387000000002
2010.267857142857;17506.25
2010.2693452380952;17505.088
2010.2708333333333;17503.762
2010.2723214285713;17502.572
2010.2738095238094;17501.418
2010.2752976190475;17500.163
2010.2767857142856;17498.801
2010.2782738095236;17497.505
2010.279761904762;17496.484
2010.28125;17495.287
2010.282738095238;17493.877999999997
2010.2842261904761;17492.629999999997
2010.2857142857142;17490.29
2010.2872023809523;17489.025999999998
2010.2886904761904;17487.467
2010.2901785714284;17486.228
2010.2916666666665;17484.606
2010.2931547619046;17483.187
2010.2946428571427;17481.441
2010.2961309523807;17480.136000000002
2010.297619047619;17478.608
2010.299107142857;17477.215
2010.3005952380952;17475.869
2010.3020833333333;17474.822
2010.3035714285713;17473.326
2010.3050595238094;17472.041999999998
2010.3065476190475;17471.104
2010.3080357142856;17469.568
2010.3095238095239;17468.66
2010.311011904762;17466.901
2010.3125;17465.749
2010.313988095238;17464.142
2010.3154761904761;17462.907000000003
2010.3169642857142;17461.242
2010.3184523809523;17459.908
2010.3199404761904;17458.4
2010.3214285714284;17456.914
2010.3229166666665;17455.474
2010.3244047619046;17454.119
2010.3258928571427;17452.774999999998
2010.327380952381;17451.101000000002
2010.328869047619;17449.883
2010.330357142857;17448.28
2010.3318452380952;17447.239
2010.3333333333333;17445.521
2010.3348214285713;17444.339
2010.3363095238094;17442.94
2010.3377976190475;17441.734
2010.3392857142856;17440.308999999997
2010.3407738095236;17439.074
2010.3422619047617;17437.713
2010.3437499999998;17436.405
2010.345238095238;17435.24
2010.3467261904761;17434.059999999998
2010.3482142857142;17432.993
2010.3497023809523;17431.667
2010.3511904761904;17430.445
2010.3526785714284;17428.962
2010.3541666666665;17427.515
2010.3556547619046;17426.109
2010.357142857143;17424.867
2010.358630952381;17423.390000000003
2010.360119047619;17422.155
2010.361607142857;17420.663999999997
2010.3630952380952;17419.178
2010.3645833333333;17417.734
2010.3660714285713;17416.422000000002
2010.3675595238094;17414.949
2010.3690476190475;17413.495000000003
2010.3705357142856;17411.937
2010.3720238095236;17410.772999999997
2010.3735119047617;17409.464
2010.375;17407.972999999998
2010.376488095238;17406.794
2010.3779761904761;17405.677
2010.3794642857142;17404.292
2010.3809523809523;17402.89
2010.3824404761904;17401.399999999998
2010.3839285714284;17400.23
2010.3854166666665;17398.482
2010.3869047619046;17397.054
2010.3883928571427;17395.920000000002
2010.3898809523807;17394.17
2010.3913690476188;17393.035
2010.392857142857;17391.25
2010.3943452380952;17389.948
2010.3958333333333;17388.288
2010.3973214285713;17386.903
2010.3988095238094;17385.298
2010.4002976190475;17384.016
2010.4017857142856;17382.357
2010.4032738095236;17381.042
2010.404761904762;17379.715999999997
2010.40625;17378.112999999998
2010.407738095238;17376.786
2010.4092261904761;17375.446
2010.4107142857142;17374.335
2010.4122023809523;17373.016
2010.4136904761904;17371.703
2010.4151785714284;17370.333
2010.4166666666665;17369.194
2010.4181547619046;17367.972
2010.4196428571427;17366.704999999998
2010.4211309523807;17365.224000000002
2010.422619047619;17363.938000000002
2010.424107142857;17362.863
2010.4255952380952;17361.469
2010.4270833333333;17360.043
2010.4285714285713;17358.822
2010.4300595238094;17357.564
2010.4315476190475;17356.265
2010.4330357142856;17354.912
2010.4345238095236;17353.414999999997
2010.4360119047617;17351.949999999997
2010.4374999999998;17350.424
2010.4389880952378;17348.946
2010.4404761904761;17347.409
2010.4419642857142;17346.167999999998
2010.4434523809523;17344.915
2010.4449404761904;17343.606
2010.4464285714284;17342.506
2010.4479166666665;17341.079
2010.4494047619046;17339.81
2010.4508928571427;17338.61
2010.452380952381;17337.363
2010.453869047619;17335.987
2010.455357142857;17334.572
2010.4568452380952;17333.019
2010.4583333333333;17331.821
2010.4598214285713;17330.663999999997
2010.4613095238094;17329.073999999997
2010.4627976190475;17327.724
2010.4642857142856;17326.222
2010.4657738095236;17324.956000000002
2010.4672619047617;17323.398999999998
2010.4687499999998;17321.836
2010.470238095238;17320.702
2010.4717261904761;17319.269
2010.4732142857142;17317.913
2010.4747023809523;17316.336
2010.4761904761904;17314.599000000002
2010.4776785714284;17313.53
2010.4791666666665;17311.608
2010.4806547619046;17310.581
2010.4821428571427;17309.166999999998
2010.4836309523807;17307.924
2010.4851190476188;17306.796
2010.4866071428569;17305.468
2010.4880952380952;17304.435
2010.4895833333333;17303.125
2010.4910714285713;17301.701999999997
2010.4925595238094;17300.363
2010.4940476190475;17299.036999999997
2010.4955357142856;17297.881
2010.4970238095236;17296.412
2010.4985119047617;17295.297000000002
2010.5;17294.073
2010.501488095238;17292.834
2010.5029761904761;17291.396
2010.5044642857142;17290.172
2010.5059523809523;17288.547000000002
2010.5074404761904;17287.202
2010.5089285714284;17285.764
2010.5104166666665;17284.357
2010.5119047619046;17283.028000000002
2010.5133928571427;17281.721
2010.5148809523807;17280.297000000002
2010.5163690476188;17279.012000000002
2010.517857142857;17277.782
2010.5193452380952;17276.675
2010.5208333333333;17275.241
2010.5223214285713;17274.03
2010.5238095238094;17272.423
2010.5252976190475;17271.374
2010.5267857142856;17269.873
2010.5282738095236;17268.458
2010.5297619047617;17267.018
2010.5312499999998;17265.743000000002
2010.5327380952378;17264.237999999998
2010.534226190476;17262.810999999998
2010.5357142857142;17261.284
2010.5372023809523;17259.743
2010.5386904761904;17258.234
2010.5401785714284;17257.053
2010.5416666666665;17255.658
2010.5431547619046;17254.131
2010.5446428571427;17252.602
2010.5461309523807;17251.449999999997
2010.547619047619;17249.507999999998
2010.549107142857;17248.107
2010.5505952380952;17246.896
2010.5520833333333;17245.566
2010.5535714285713;17244.136000000002
2010.5550595238094;17242.722
2010.5565476190475;17241.543
2010.5580357142856;17240.37
2010.5595238095236;17239.291999999998
2010.5610119047617;17238.004
2010.5624999999998;17236.817
2010.5639880952378;17235.316000000003
2010.5654761904761;17234.127
2010.5669642857142;17232.969
2010.5684523809523;17231.423
2010.5699404761904;17229.96
2010.5714285714287;17229.691
2010.5729166666667;17228.336
2010.5744047619048;17226.72
2010.575892857143;17225.349000000002
2010.577380952381;17223.771
2010.578869047619;17222.453999999998
2010.580357142857;17220.874
2010.5818452380952;17219.38
2010.5833333333335;17218.287
2010.5848214285716;17216.877
2010.5863095238096;17215.657
2010.5877976190477;17214.354
2010.5892857142858;17213.197999999997
2010.5907738095239;17211.740999999998
2010.592261904762;17210.681
2010.59375;17209.382999999998
2010.5952380952383;17207.639
2010.5967261904764;17206.458000000002
2010.5982142857144;17204.887
2010.5997023809525;17203.603000000003
2010.6011904761906;17202.039
2010.6026785714287;17200.327999999998
2010.6041666666667;17199.014
2010.6056547619048;17197.707000000002
2010.607142857143;17196.221999999998
2010.608630952381;17194.679
2010.610119047619;17193.26
2010.611607142857;17191.76
2010.6130952380954;17190.384000000002
2010.6145833333335;17188.761
2010.6160714285716;17187.398999999998
2010.6175595238096;17186.131
2010.6190476190477;17184.61
2010.6205357142858;17183.351
2010.6220238095239;17182.024999999998
2010.623511904762;17180.638
2010.625;17179.077
2010.626488095238;17177.847
2010.6279761904761;17176.504
2010.6294642857142;17175.233
2010.6309523809525;17174.034
2010.6324404761906;17173.029
2010.6339285714287;17171.786999999997
2010.6354166666667;17170.333
2010.6369047619048;17169.166
2010.638392857143;17167.677
2010.639880952381;17166.429999999997
2010.641369047619;17165.262
2010.6428571428573;17163.755999999998
2010.6443452380954;17162.496
2010.6458333333335;17160.946
2010.6473214285716;17159.5
2010.6488095238096;17158.038
2010.6502976190477;17156.913
2010.6517857142858;17155.349000000002
2010.6532738095239;17153.958
2010.654761904762;17152.642
2010.65625;17151.049
2010.657738095238;17149.916999999998
2010.6592261904761;17148.691
2010.6607142857144;17147.300000000003
2010.6622023809525;17146.11
2010.6636904761906;17144.948
2010.6651785714287;17143.453
2010.6666666666667;17142.265
2010.6681547619048;17140.781
2010.669642857143;17139.399999999998
2010.671130952381;17137.868000000002
2010.672619047619;17136.314
2010.674107142857;17135.122
2010.6755952380952;17133.514000000003
2010.6770833333333;17132.179
2010.6785714285716;17130.905
2010.6800595238096;17129.195
2010.6815476190477;17127.788
2010.6830357142858;17126.166999999998
2010.6845238095239;17124.795
2010.686011904762;17123.531
2010.6875;17122.137
2010.688988095238;17120.784
2010.6904761904764;17118.984
2010.6919642857144;17117.49
2010.6934523809525;17116.082
2010.6949404761906;17114.962
2010.6964285714287;17113.579999999998
2010.6979166666667;17111.96
2010.6994047619048;17110.845
2010.700892857143;17109.622000000003
2010.702380952381;17108.201
2010.703869047619;17106.958
2010.705357142857;17105.609999999997
2010.7068452380952;17104.257
2010.7083333333335;17102.982999999997
2010.7098214285716;17101.731
2010.7113095238096;17100.329999999998
2010.7127976190477;17099.148
2010.7142857142858;17096.872
2010.7157738095239;17095.374
2010.717261904762;17093.977
2010.71875;17092.666
2010.720238095238;17091.123
2010.7217261904761;17089.928
2010.7232142857142;17088.572
2010.7247023809523;17086.976
2010.7261904761906;17085.849
2010.7276785714287;17084.524999999998
2010.7291666666667;17083.22
2010.7306547619048;17081.890000000003
2010.732142857143;17080.566000000003
2010.733630952381;17079.522
2010.735119047619;17078.021
2010.736607142857;17076.77
2010.7380952380954;17075.484
2010.7395833333335;17074.149999999998
2010.7410714285716;17072.862
2010.7425595238096;17071.642
2010.7440476190477;17070.106
2010.7455357142858;17068.736
2010.7470238095239;17067.224
2010.748511904762;17065.850000000002
2010.75;17064.515
2010.751488095238;17063.021
2010.7529761904761;17061.350000000002
2010.7544642857142;17059.995
2010.7559523809525;17058.302
2010.7574404761906;17057.077
2010.7589285714287;17055.522
2010.7604166666667;17054.265
2010.7619047619048;17052.907000000003
2010.763392857143;17051.713
2010.764880952381;17050.217
2010.766369047619;17048.931
2010.767857142857;17047.720999999998
2010.7693452380952;17046.361
2010.7708333333333;17044.945
2010.7723214285713;17043.866
2010.7738095238096;17042.615
2010.7752976190477;17041.398
2010.7767857142858;17040.247
2010.7782738095239;17038.831
2010.779761904762;17037.614
2010.78125;17036.03
2010.782738095238;17034.727
2010.7842261904761;17033.32
2010.7857142857144;17032.058
2010.7872023809525;17030.68
2010.7886904761906;17029.458000000002
2010.7901785714287;17027.765
2010.7916666666667;17026.375
2010.7931547619048;17024.756
2010.794642857143;17023.388
2010.796130952381;17022.024999999998
2010.797619047619;17020.768
2010.799107142857;17019.263
2010.8005952380952;17017.886000000002
2010.8020833333333;17016.635000000002
2010.8035714285716;17015.377999999997
2010.8050595238096;17013.963
2010.8065476190477;17012.661
2010.8080357142858;17011.452999999998
2010.8095238095239;17010.101
2010.811011904762;17008.694
2010.8125;17007.288
2010.813988095238;17005.93
2010.8154761904761;17004.514
2010.8169642857142;17003.394
2010.8184523809523;17001.691000000003
2010.8199404761904;17000.358
2010.8214285714287;16998.899999999998
2010.8229166666667;16997.545
2010.8244047619048;16996.079
2010.825892857143;16994.592999999997
2010.827380952381;16993.26
2010.828869047619;16992.153
2010.830357142857;16990.822
2010.8318452380952;16988.924
2010.8333333333335;16987.662
2010.8348214285716;16986.38
2010.8363095238096;16985.115
2010.8377976190477;16983.415
2010.8392857142858;16982.102000000003
2010.8407738095239;16980.772
2010.842261904762;16979.637
2010.84375;16978.661
2010.845238095238;16977.248
2010.8467261904761;16976.081000000002
2010.8482142857142;16974.867
2010.8497023809523;16973.653
2010.8511904761906;16972.336
2010.8526785714287;16971.056999999997
2010.8541666666667;16969.748
2010.8556547619048;16968.412
2010.857142857143;16965.329
2010.858630952381;16963.728
2010.860119047619;16962.654000000002
2010.861607142857;16961.177
2010.8630952380952;16959.872
2010.8645833333333;16958.27
2010.8660714285713;16956.762000000002
2010.8675595238094;16955.299
2010.8690476190477;16953.853
2010.8705357142858;16952.449999999997
2010.8720238095239;16951.19
2010.873511904762;16949.904
2010.875;16948.333000000002
2010.876488095238;16947.335
2010.8779761904761;16946.139
2010.8794642857142;16944.79
2010.8809523809525;16943.553
2010.8824404761906;16942.054
2010.8839285714287;16941.214
2010.8854166666667;16939.707
2010.8869047619048;16938.298
2010.888392857143;16936.944
2010.889880952381;16935.566000000003
