Epoch;Clock_bias
2010.7127976190477;-418995.825
2010.7142857142858;-418993.77800000005
2010.7157738095239;-418990.993
2010.717261904762;-418988.196
2010.71875;-418985.021
2010.720238095238;-418982.405
2010.7217261904761;-418979.334
2010.7232142857142;-418976.3
2010.7247023809523;-418973.685
2010.7261904761906;-418970.658
2010.7276785714287;-418967.869
2010.7291666666667;-418964.952
2010.7306547619048;-418962.087
2010.732142857143;-418959.23199999996
2010.733630952381;-418956.19
2010.735119047619;-418953.47500000003
2010.736607142857;-418950.623
2010.7380952380954;-418947.514
2010.7395833333335;-418944.62299999996
2010.7410714285716;-418941.876
2010.7425595238096;-418938.802
2010.7440476190477;-418935.846
2010.7455357142858;-418933.12700000004
2010.7470238095239;-418930.108
2010.748511904762;-418927.179
2010.75;-418924.07100000005
2010.751488095238;-418921.462
2010.7529761904761;-418918.516
2010.7544642857142;-418914.961
2010.7559523809525;-418912.576
2010.7574404761906;-418909.698
2010.7589285714287;-418906.87000000005
2010.7604166666667;-418903.897
2010.7619047619048;-418900.864
2010.763392857143;-418898.134
2010.764880952381;-418895.253
2010.766369047619;-418892.113
2010.767857142857;-418889.498
2010.7693452380952;-418886.658
2010.7708333333333;-418883.621
2010.7723214285713;-418880.923
2010.7738095238096;-418877.931
2010.7752976190477;-418875.208
2010.7767857142858;-418872.39
2010.7782738095239;-418869.44399999996
2010.779761904762;-418866.54199999996
2010.78125;-418863.524
2010.782738095238;-418860.545
2010.7842261904761;-418857.695
2010.7857142857144;-418855.016
2010.7872023809525;-418851.916
2010.7886904761906;-418849.286
2010.7901785714287;-418846.397
2010.7916666666667;-418843.495
2010.7931547619048;-418840.57
2010.794642857143;-418837.871
2010.796130952381;-418834.832
2010.797619047619;-418831.952
2010.799107142857;-418829.028
2010.8005952380952;-418826.021
2010.8020833333333;-418823.373
2010.8035714285716;-418820.184
2010.8050595238096;-418817.514
2010.8065476190477;-418814.449
2010.8080357142858;-418811.389
2010.8095238095239;-418808.60599999997
2010.811011904762;-418805.694
2010.8125;-418802.7
2010.813988095238;-418799.88100000005
2010.8154761904761;-418797.123
2010.8169642857142;-418794.03500000003
2010.8184523809523;-418790.955
2010.8199404761904;-418788.252
2010.8214285714287;-418784.89300000004
2010.8229166666667;-418781.994
2010.8244047619048;-418779.116
2010.825892857143;-418776.454
2010.827380952381;-418773.318
2010.828869047619;-418770.559
2010.830357142857;-418767.682
2010.8318452380952;-418764.44800000003
2010.8333333333335;-418761.69299999997
2010.8348214285716;-418758.72099999996
2010.8363095238096;-418755.696
2010.8377976190477;-418752.808
2010.8392857142858;-418749.901
2010.8407738095239;-418746.811
2010.842261904762;-418743.901
2010.84375;-418741.129
2010.845238095238;-418738.042
2010.8467261904761;-418735.304
2010.8482142857142;-418732.31
2010.8497023809523;-418729.631
2010.8511904761906;-418726.699
2010.8526785714287;-418723.643
2010.8541666666667;-418720.866
2010.8556547619048;-418717.915
2010.857142857143;-418717.253
2010.858630952381;-418714.406
2010.860119047619;-418711.307
2010.861607142857;-418708.266
2010.8630952380952;-418705.425
2010.8645833333333;-418702.716
2010.8660714285713;-418699.737
2010.8675595238094;-418696.973
2010.8690476190477;-418693.911
2010.8705357142858;-418690.843
2010.8720238095239;-418687.96099999995
2010.873511904762;-418685.208
2010.875;-418682.546
2010.876488095238;-418679.32899999997
2010.8779761904761;-418676.518
2010.8794642857142;-418673.54699999996
2010.8809523809525;-418670.595
2010.8824404761906;-418667.884
2010.8839285714287;-418664.724
2010.8854166666667;-418661.673
2010.8869047619048;-418658.702
2010.888392857143;-418655.844
2010.889880952381;-418653.02400000003
2010.891369047619;-418650.071
2010.892857142857;-418647.186
2010.8943452380952;-418644.347
2010.8958333333333;-418641.197
2010.8973214285713;-418638.324
2010.8988095238096;-418635.22000000003
2010.9002976190477;-418631.94700000004
2010.9017857142858;-418629.428
2010.9032738095239;-418626.201
2010.904761904762;-418623.283
2010.90625;-418620.4
2010.907738095238;-418617.61699999997
2010.9092261904761;-418614.604
2010.9107142857142;-418611.652
2010.9122023809523;-418608.717
2010.9136904761904;-418605.842
2010.9151785714284;-418602.989
2010.9166666666667;-418599.892
2010.9181547619048;-418597.22799999994
2010.919642857143;-418594.336
2010.921130952381;-418591.507
2010.922619047619;-418588.417
2010.924107142857;-418585.602
2010.9255952380952;-418582.651
2010.9270833333333;-418579.75
2010.9285714285716;-418576.936
2010.9300595238096;-418573.763
2010.9315476190477;-418571.077
2010.9330357142858;-418568.31
2010.9345238095239;-418565.36799999996
2010.936011904762;-418562.515
2010.9375;-418559.47400000005
2010.938988095238;-418556.555
2010.9404761904761;-418553.80100000004
2010.9419642857142;-418550.86699999997
2010.9434523809523;-418547.918
2010.9449404761904;-418544.99
2010.9464285714287;-418542.131
2010.9479166666667;-418538.989
2010.9494047619048;-418536.055
2010.950892857143;-418533.365
2010.952380952381;-418530.644
2010.953869047619;-418527.81399999995
2010.955357142857;-418525.016
2010.9568452380952;-418522.191
2010.9583333333333;-418519.339
2010.9598214285713;-418516.326
2010.9613095238094;-418513.412
2010.9627976190475;-418510.766
2010.9642857142858;-418507.80700000003
2010.9657738095239;-418504.85099999997
2010.967261904762;-418501.771
2010.96875;-418499.011
2010.970238095238;-418496.426
2010.9717261904761;-418493.321
2010.9732142857142;-418490.477
2010.9747023809523;-418487.40400000004
2010.9761904761906;-418484.43700000003
2010.9776785714287;-418481.429
2010.9791666666667;-418478.543
2010.9806547619048;-418475.57999999996
2010.982142857143;-418472.604
2010.983630952381;-418469.84300000005
2010.985119047619;-418466.786
2010.986607142857;-418463.90400000004
2010.9880952380952;-418460.723
2010.9895833333333;-418457.842
2010.9910714285713;-418455.11
2010.9925595238094;-418452.137
2010.9940476190477;-418449.127
2010.9955357142858;-418446.331
2010.9970238095239;-418443.48000000004
2010.998511904762;-418440.60000000003
