Epoch;Clock_bias
2010.8988095238096;106278.561
2010.9002976190477;106276.05099999999
2010.9017857142858;106274.077
2010.9032738095239;106271.682
2010.904761904762;106269.053
2010.90625;106266.745
2010.907738095238;106264.55500000001
2010.9092261904761;106262.233
2010.9107142857142;106259.641
2010.9122023809523;106257.596
2010.9136904761904;106255.081
2010.9151785714284;106252.90699999999
2010.9166666666667;106250.478
2010.9181547619048;106247.923
2010.919642857143;106245.431
2010.921130952381;106243.17499999999
2010.922619047619;106241.05900000001
2010.924107142857;106238.506
2010.9255952380952;106236.161
2010.9270833333333;106233.922
2010.9285714285716;106231.822
2010.9300595238096;106229.192
2010.9315476190477;106227.00899999999
2010.9330357142858;106224.757
2010.9345238095239;106222.879
2010.936011904762;106220.41799999999
2010.9375;106218.07400000001
2010.938988095238;106215.804
2010.9404761904761;106213.45700000001
2010.9419642857142;106211.045
2010.9434523809523;106208.937
2010.9449404761904;106206.58
2010.9464285714287;106204.13100000001
2010.9479166666667;106201.66100000001
2010.9494047619048;106199.353
2010.950892857143;106197.12199999999
2010.952380952381;106194.745
2010.953869047619;106192.351
2010.955357142857;106189.86099999999
2010.9568452380952;106187.437
2010.9583333333333;106184.963
2010.9598214285713;106182.44
2010.9613095238094;106180.306
2010.9627976190475;106177.971
2010.9642857142858;106175.723
2010.9657738095239;106173.274
2010.967261904762;106170.86
2010.96875;106168.421
2010.970238095238;106166.19799999999
2010.9717261904761;106163.822
2010.9732142857142;106161.372
2010.9747023809523;106158.996
2010.9761904761906;106156.669
2010.9776785714287;106154.409
2010.9791666666667;106151.898
2010.9806547619048;106149.73000000001
2010.982142857143;106147.189
2010.983630952381;106144.675
2010.985119047619;106142.522
2010.986607142857;106140.12700000001
2010.9880952380952;106137.905
2010.9895833333333;106135.667
2010.9910714285713;106133.122
2010.9925595238094;106130.808
2010.9940476190477;106128.388
2010.9955357142858;106126.026
2010.9970238095239;106123.465
2010.998511904762;106121.186
