Epoch;Clock_bias
2010.7098214285716;-350409.484
2010.7113095238096;-350408.634
2010.7127976190477;-350408.17299999995
2010.7142857142858;-350408.17
2010.7157738095239;-350407.535
2010.717261904762;-350406.567
2010.71875;-350405.776
2010.720238095238;-350405.183
2010.7217261904761;-350404.434
2010.7232142857142;-350403.637
2010.7247023809523;-350402.999
2010.7261904761906;-350402.175
2010.7276785714287;-350401.301
2010.7291666666667;-350400.761
2010.7306547619048;-350400.04
2010.732142857143;-350399.247
2010.733630952381;-350398.309
2010.735119047619;-350397.977
2010.736607142857;-350397.094
2010.7380952380954;-350396.42
2010.7395833333335;-350395.596
2010.7410714285716;-350394.855
2010.7425595238096;-350394.24700000003
2010.7440476190477;-350393.16000000003
2010.7455357142858;-350392.663
2010.7470238095239;-350392.071
2010.748511904762;-350391.229
2010.75;-350390.584
2010.751488095238;-350389.76200000005
2010.7529761904761;-350389.192
2010.7544642857142;-350388.34400000004
2010.7559523809525;-350387.91
2010.7574404761906;-350387.10400000005
2010.7589285714287;-350386.297
2010.7604166666667;-350385.737
2010.7619047619048;-350384.715
2010.763392857143;-350384.12899999996
2010.764880952381;-350383.57
2010.766369047619;-350382.455
2010.767857142857;-350381.775
2010.7693452380952;-350381.01999999996
2010.7708333333333;-350380.29699999996
2010.7723214285713;-350379.301
2010.7738095238096;-350378.763
2010.7752976190477;-350377.97000000003
2010.7767857142858;-350377.007
2010.7782738095239;-350376.312
2010.779761904762;-350375.77499999997
2010.78125;-350375.08300000004
2010.782738095238;-350374.17199999996
2010.7842261904761;-350373.401
2010.7857142857144;-350372.56200000003
2010.7872023809525;-350372.035
2010.7886904761906;-350371.43200000003
2010.7901785714287;-350370.479
2010.7916666666667;-350369.909
2010.7931547619048;-350369.104
2010.794642857143;-350368.329
2010.796130952381;-350367.504
2010.797619047619;-350367.0
2010.799107142857;-350366.157
2010.8005952380952;-350365.36
2010.8020833333333;-350364.6
2010.8035714285716;-350364.02900000004
2010.8050595238096;-350362.953
2010.8065476190477;-350362.718
2010.8080357142858;-350361.864
2010.8095238095239;-350360.975
2010.811011904762;-350360.125
2010.8125;-350359.32
2010.813988095238;-350358.634
2010.8154761904761;-350357.941
2010.8169642857142;-350357.201
2010.8184523809523;-350356.51999999996
2010.8199404761904;-350355.903
2010.8214285714287;-350355.10900000005
2010.8229166666667;-350354.29799999995
2010.8244047619048;-350353.56799999997
2010.825892857143;-350352.72099999996
2010.827380952381;-350351.795
2010.828869047619;-350351.41
2010.830357142857;-350350.659
2010.8318452380952;-350350.04500000004
2010.8333333333335;-350349.081
2010.8348214285716;-350348.125
2010.8363095238096;-350347.571
2010.8377976190477;-350346.694
2010.8392857142858;-350345.885
2010.8407738095239;-350345.123
2010.842261904762;-350344.212
2010.84375;-350343.567
2010.845238095238;-350342.683
2010.8467261904761;-350342.109
2010.8482142857142;-350341.189
2010.8497023809523;-350340.63300000003
2010.8511904761906;-350339.811
2010.8526785714287;-350339.065
2010.8541666666667;-350338.525
2010.8556547619048;-350337.564
2010.857142857143;-350338.478
2010.858630952381;-350338.029
2010.860119047619;-350337.242
2010.861607142857;-350336.396
2010.8630952380952;-350335.698
2010.8645833333333;-350335.04
2010.8660714285713;-350334.326
2010.8675595238094;-350333.728
2010.8690476190477;-350332.824
2010.8705357142858;-350332.175
2010.8720238095239;-350331.46599999996
2010.873511904762;-350330.785
2010.875;-350330.063
2010.876488095238;-350329.26200000005
2010.8779761904761;-350328.303
2010.8794642857142;-350327.593
2010.8809523809525;-350326.971
2010.8824404761906;-350326.22500000003
2010.8839285714287;-350325.47699999996
2010.8854166666667;-350324.62399999995
2010.8869047619048;-350323.863
2010.888392857143;-350323.033
2010.889880952381;-350322.455
2010.891369047619;-350321.478
2010.892857142857;-350320.62100000004
2010.8943452380952;-350319.995
2010.8958333333333;-350318.968
2010.8973214285713;-350318.443
2010.8988095238096;-350317.727
2010.9002976190477;-350316.931
2010.9017857142858;-350315.829
2010.9032738095239;-350315.163
2010.904761904762;-350314.23
2010.90625;-350313.675
2010.907738095238;-350312.76300000004
2010.9092261904761;-350311.896
2010.9107142857142;-350311.189
2010.9122023809523;-350310.418
2010.9136904761904;-350309.66000000003
2010.9151785714284;-350308.882
2010.9166666666667;-350307.881
2010.9181547619048;-350307.484
2010.919642857143;-350306.51999999996
2010.921130952381;-350305.766
2010.922619047619;-350304.816
2010.924107142857;-350304.268
2010.9255952380952;-350303.594
2010.9270833333333;-350302.563
2010.9285714285716;-350301.92799999996
2010.9300595238096;-350301.174
2010.9315476190477;-350300.565
2010.9330357142858;-350299.65499999997
2010.9345238095239;-350298.853
2010.936011904762;-350298.12
2010.9375;-350297.33
2010.938988095238;-350296.625
2010.9404761904761;-350296.069
2010.9419642857142;-350295.148
2010.9434523809523;-350294.368
2010.9449404761904;-350293.624
2010.9464285714287;-350292.849
2010.9479166666667;-350292.26
2010.9494047619048;-350291.378
2010.950892857143;-350290.886
2010.952380952381;-350290.103
2010.953869047619;-350289.337
2010.955357142857;-350288.597
2010.9568452380952;-350287.83900000004
2010.9583333333333;-350287.22
2010.9598214285713;-350286.21099999995
2010.9613095238094;-350285.428
2010.9627976190475;-350284.662
2010.9642857142858;-350283.998
2010.9657738095239;-350283.389
2010.967261904762;-350282.445
2010.96875;-350281.767
2010.970238095238;-350280.728
2010.9717261904761;-350280.303
2010.9732142857142;-350279.58
2010.9747023809523;-350278.644
2010.9761904761906;-350277.847
2010.9776785714287;-350277.046
2010.9791666666667;-350276.335
2010.9806547619048;-350275.397
2010.982142857143;-350274.734
2010.983630952381;-350273.983
2010.985119047619;-350272.61199999996
2010.986607142857;-350271.93999999994
2010.9880952380952;-350271.10699999996
2010.9895833333333;-350270.51999999996
2010.9910714285713;-350269.67100000003
2010.9925595238094;-350268.959
2010.9940476190477;-350268.263
2010.9955357142858;-350267.36899999995
2010.9970238095239;-350266.755
2010.998511904762;-350265.929
